nx,ny,nz
3.603044524788856506e-02,-8.732950687408447266e-01,-4.858574867248535156e-01
1.451791264116764069e-02,-9.306944608688354492e-01,-3.655093014240264893e-01
-1.363608147948980331e-02,-8.257582187652587891e-01,-5.638593435287475586e-01
-3.729012608528137207e-01,-4.932872056961059570e-01,-7.858831286430358887e-01
-6.873384714126586914e-01,-2.066447734832763672e-01,-6.963215470314025879e-01
3.819328173995018005e-02,-8.594446182250976562e-01,-5.098001360893249512e-01
3.016994334757328033e-02,-8.608303070068359375e-01,-5.079969763755798340e-01
6.521010398864746094e-02,-8.795183300971984863e-01,-4.713757336139678955e-01
8.013150840997695923e-02,-8.926107883453369141e-01,-4.436495304107666016e-01
4.828648641705513000e-02,-8.869536519050598145e-01,-4.593274593353271484e-01
-1.026809588074684143e-01,-8.443076610565185547e-01,-5.259288549423217773e-01
-2.663260996341705322e-01,-6.521668434143066406e-01,-7.097526788711547852e-01
-2.326439470052719116e-01,-7.018887996673583984e-01,-6.732227206230163574e-01
1.280055195093154907e-01,-8.641377091407775879e-01,-4.867038428783416748e-01
1.732369363307952881e-01,-9.020648002624511719e-01,-3.953075706958770752e-01
1.953868567943572998e-01,-9.173571467399597168e-01,-3.468138277530670166e-01
1.756231486797332764e-01,-9.214102029800415039e-01,-3.466407358646392822e-01
6.194520369172096252e-02,-8.613047003746032715e-01,-5.042985081672668457e-01
5.585598759353160858e-03,-8.605827093124389648e-01,-5.092800855636596680e-01
-2.150584198534488678e-02,-9.173403978347778320e-01,-3.975223600864410400e-01
-8.265369385480880737e-02,-8.103773593902587891e-01,-5.800490379333496094e-01
-1.095902472734451294e-01,-7.994421124458312988e-01,-5.906625986099243164e-01
-8.135200291872024536e-02,-8.189083337783813477e-01,-5.681293606758117676e-01
-6.153437122702598572e-02,-8.434630036354064941e-01,-5.336512923240661621e-01
-4.302117526531219482e-01,-4.496456086635589600e-01,-7.827749848365783691e-01
-4.180068075656890869e-01,-4.320205152034759521e-01,-7.991424202919006348e-01
4.063554480671882629e-02,-8.013864755630493164e-01,-5.967649817466735840e-01
3.956945836544036865e-01,-8.508458733558654785e-01,-3.456691801548004150e-01
3.943078219890594482e-01,-8.537038564682006836e-01,-3.401633203029632568e-01
1.539448797702789307e-01,-7.489415407180786133e-01,-6.445056796073913574e-01
2.935733199119567871e-01,-6.981100440025329590e-01,-6.530367732048034668e-01
6.367955803871154785e-01,-7.260146141052246094e-01,-2.596040666103363037e-01
7.222343683242797852e-01,-6.898124814033508301e-01,5.036042630672454834e-02
5.111000537872314453e-01,-8.481069207191467285e-01,-1.396115273237228394e-01
2.329767495393753052e-01,-7.722647190093994141e-01,-5.910406708717346191e-01
1.649421155452728271e-01,-7.767622470855712891e-01,-6.078111529350280762e-01
1.577063202857971191e-01,-7.721835374832153320e-01,-6.155171394348144531e-01
4.929733648896217346e-02,-7.069065570831298828e-01,-7.055869698524475098e-01
1.291719973087310791e-01,-7.235177159309387207e-01,-6.781126260757446289e-01
4.197636842727661133e-01,-7.871080636978149414e-01,-4.519505202770233154e-01
5.386362671852111816e-01,-7.991189360618591309e-01,-2.669830918312072754e-01
5.624643564224243164e-01,-7.445369958877563477e-01,-3.595810830593109131e-01
8.871874809265136719e-01,-2.838592529296875000e-01,3.637613654136657715e-01
9.220867156982421875e-01,-1.698452085256576538e-01,3.477194309234619141e-01
9.154145717620849609e-01,-3.738952875137329102e-01,1.490587443113327026e-01
8.320036530494689941e-01,-5.425664782524108887e-01,1.157219186425209045e-01
8.169140219688415527e-01,-5.761187076568603516e-01,2.717847377061843872e-02
7.569385766983032227e-01,-6.473354101181030273e-01,-8.944755047559738159e-02
7.090972661972045898e-01,-7.049306631088256836e-01,1.593208126723766327e-02
6.063887476921081543e-01,-7.253770232200622559e-01,-3.257618844509124756e-01
4.886233508586883545e-01,-7.437298297882080078e-01,-4.561941921710968018e-01
3.646417856216430664e-01,-7.346566319465637207e-01,-5.721153616905212402e-01
3.180303573608398438e-01,-7.376557588577270508e-01,-5.955842733383178711e-01
3.271196484565734863e-01,-7.568340301513671875e-01,-5.658577084541320801e-01
4.020630717277526855e-01,-7.789500355720520020e-01,-4.812297523021697998e-01
5.028914213180541992e-01,-7.902445793151855469e-01,-3.501623570919036865e-01
4.404129981994628906e-01,-7.856732010841369629e-01,-4.344581663608551025e-01
3.547807931900024414e-01,-7.804632782936096191e-01,-5.147890448570251465e-01
3.058657646179199219e-01,-7.386853694915771484e-01,-6.006580591201782227e-01
5.030418038368225098e-01,-7.996678948402404785e-01,-3.278417885303497314e-01
7.515065670013427734e-01,-6.595934033393859863e-01,-1.320653129369020462e-02
6.974662542343139648e-01,-7.063936591148376465e-01,-1.206185743212699890e-01
5.530914068222045898e-01,-7.856039404869079590e-01,-2.773380875587463379e-01
4.929320216178894043e-01,-6.909572482109069824e-01,-5.287685394287109375e-01
7.122922539710998535e-01,-6.974105834960937500e-01,-7.910841703414916992e-02
7.491222023963928223e-01,-6.432552337646484375e-01,-1.582360267639160156e-01
7.361430525779724121e-01,-6.760984063148498535e-01,3.137367218732833862e-02
6.018584370613098145e-01,-7.873880863189697266e-01,-1.333656758069992065e-01
2.444245517253875732e-01,-7.264830470085144043e-01,-6.422452926635742188e-01
2.169602066278457642e-01,-7.742264270782470703e-01,-5.945601463317871094e-01
3.674694597721099854e-01,-8.313273787498474121e-01,-4.169664084911346436e-01
3.716174662113189697e-01,-8.199850320816040039e-01,-4.353447258472442627e-01
5.283742547035217285e-01,-7.916526794433593750e-01,-3.067681193351745605e-01
6.501364111900329590e-01,-7.596783041954040527e-01,1.454202365130186081e-02
7.234479784965515137e-01,-6.895326972007751465e-01,3.417132049798965454e-02
7.130387425422668457e-01,-5.397512912750244141e-01,-4.474866092205047607e-01
5.331677198410034180e-01,-7.127849459648132324e-01,-4.557080566883087158e-01
8.521382212638854980e-01,-5.096052885055541992e-01,1.190078258514404297e-01
9.312465786933898926e-01,-3.631941676139831543e-01,-2.949270606040954590e-02
9.165124893188476562e-01,-3.140438795089721680e-01,2.477523684501647949e-01
9.464043974876403809e-01,-2.346684038639068604e-01,2.219225168228149414e-01
8.379772901535034180e-01,-3.206931948661804199e-01,4.415313303470611572e-01
9.108203053474426270e-01,-4.106589853763580322e-01,4.201875254511833191e-02
9.009889960289001465e-01,-4.182297885417938232e-01,1.153372004628181458e-01
8.369182348251342773e-01,-5.333157777786254883e-01,-1.230532750487327576e-01
8.307046294212341309e-01,-5.481851100921630859e-01,9.707145392894744873e-02
7.365261316299438477e-01,-6.746318340301513672e-01,-4.900037869811058044e-02
7.194691896438598633e-01,-6.911850571632385254e-01,-6.802482903003692627e-02
6.200610399246215820e-01,-7.548938989639282227e-01,-2.136806100606918335e-01
3.754323124885559082e-01,-7.014980912208557129e-01,-6.057647466659545898e-01
4.601510465145111084e-01,-7.008327841758728027e-01,-5.450636744499206543e-01
6.681283116340637207e-01,-7.329599261283874512e-01,-1.279616951942443848e-01
6.978790163993835449e-01,-6.681792736053466797e-01,-2.578786611557006836e-01
7.387763857841491699e-01,-6.673769354820251465e-01,9.390132874250411987e-02
7.266983389854431152e-01,-6.868914365768432617e-01,-9.471588768064975739e-03
6.758267879486083984e-01,-7.362358570098876953e-01,-3.485636785626411438e-02
5.470584630966186523e-01,-8.261111974716186523e-01,-1.351565271615982056e-01
4.080835282802581787e-01,-7.951249480247497559e-01,-4.486024379730224609e-01
3.623011112213134766e-01,-8.151425719261169434e-01,-4.519739151000976562e-01
5.417812466621398926e-01,-7.875810861587524414e-01,-2.935796976089477539e-01
6.689246892929077148e-01,-7.361196875572204590e-01,1.032836213707923889e-01
7.090751528739929199e-01,-6.962230205535888672e-01,1.117402315139770508e-01
7.824208736419677734e-01,-5.635674595832824707e-01,2.649704813957214355e-01
8.767186999320983887e-01,-3.735470473766326904e-01,3.030294775962829590e-01
9.037824869155883789e-01,-2.105990797281265259e-01,3.725925981998443604e-01
7.815746665000915527e-01,-1.204472221434116364e-02,6.236954331398010254e-01
-8.245983719825744629e-01,-3.732124716043472290e-02,-5.644862055778503418e-01
8.667226433753967285e-01,-2.520269751548767090e-01,4.304349720478057861e-01
6.543231606483459473e-01,-7.561993002891540527e-01,4.882987588644027710e-03
3.078483343124389648e-01,-9.144811630249023438e-01,-2.625902295112609863e-01
3.090015947818756104e-01,-8.711862564086914062e-01,-3.815135061740875244e-01
3.243359625339508057e-01,-8.625335693359375000e-01,-3.883838355541229248e-01
5.713599324226379395e-01,-7.787231206893920898e-01,-2.591102719306945801e-01
7.483828067779541016e-01,-6.607950329780578613e-01,5.721097439527511597e-02
8.468192219734191895e-01,-4.162248969078063965e-01,3.311405777931213379e-01
7.643054127693176270e-01,-2.632804512977600098e-01,5.886600017547607422e-01
9.433605074882507324e-01,-3.205324709415435791e-01,8.561460673809051514e-02
-9.093312621116638184e-01,-4.496748372912406921e-02,-4.136357903480529785e-01
9.962974190711975098e-01,-3.796033933758735657e-02,7.713904231786727905e-02
9.685245156288146973e-01,-3.757857158780097961e-02,2.460654675960540771e-01
6.919605731964111328e-01,-7.157198190689086914e-01,9.452878683805465698e-02
-1.346826851367950439e-01,-6.801542639732360840e-01,-7.205905318260192871e-01
-1.798207908868789673e-01,-6.854247450828552246e-01,-7.055901288986206055e-01
-1.956176161766052246e-01,-7.289884686470031738e-01,-6.559798121452331543e-01
-5.215846300125122070e-01,-4.972142577171325684e-01,-6.933450698852539062e-01
-4.913536012172698975e-01,-5.027956366539001465e-01,-7.111738324165344238e-01
1.637379527091979980e-01,-7.931371331214904785e-01,-5.866202712059020996e-01
-2.109872251749038696e-01,-7.494758367538452148e-01,-6.275112628936767578e-01
-3.635196387767791748e-01,-5.926882624626159668e-01,-7.187308669090270996e-01
-3.224316239356994629e-01,-5.564330816268920898e-01,-7.657806873321533203e-01
-2.714602090418338776e-02,-7.909684777259826660e-01,-6.112544536590576172e-01
-1.522404998540878296e-01,-6.786369681358337402e-01,-7.185226082801818848e-01
-3.762736916542053223e-01,-5.652311444282531738e-01,-7.341197729110717773e-01
-5.281377434730529785e-01,-5.261242985725402832e-01,-6.665311455726623535e-01
1.251421421766281128e-01,-8.778331875801086426e-01,-4.623292088508605957e-01
2.142533510923385620e-01,-8.850953578948974609e-01,-4.131605923175811768e-01
2.628473341464996338e-01,-9.329320788383483887e-01,-2.460673153400421143e-01
-3.270016610622406006e-01,-7.162613868713378906e-01,-6.164734363555908203e-01
-3.724027574062347412e-01,-6.770902872085571289e-01,-6.347163319587707520e-01
3.984436765313148499e-02,-7.923384308815002441e-01,-6.087793111801147461e-01
2.144974023103713989e-01,-8.387116193771362305e-01,-5.005533099174499512e-01
-4.360428452491760254e-01,-5.864371657371520996e-01,-6.826112270355224609e-01
-5.842937231063842773e-01,-4.078928232192993164e-01,-7.015869617462158203e-01
2.487288117408752441e-01,-8.119745850563049316e-01,-5.280448198318481445e-01
-2.259035855531692505e-01,-7.130925059318542480e-01,-6.636766195297241211e-01
-1.334532797336578369e-01,-6.812289357185363770e-01,-7.198036313056945801e-01
6.955386400222778320e-01,-7.146376967430114746e-01,-7.428932189941406250e-02
3.631570637226104736e-01,-8.764344453811645508e-01,-3.161954581737518311e-01
3.412238508462905884e-02,-8.361449241638183594e-01,-5.474461913108825684e-01
7.310755550861358643e-03,-7.871869206428527832e-01,-6.166712045669555664e-01
1.132846921682357788e-01,-8.340483307838439941e-01,-5.399351119995117188e-01
4.214770495891571045e-01,-8.218512535095214844e-01,-3.832983374595642090e-01
7.134832739830017090e-01,-7.006273865699768066e-01,-7.925741374492645264e-03
6.247113347053527832e-01,-7.751827836036682129e-01,-9.395437687635421753e-02
7.271806001663208008e-01,-6.826335191726684570e-01,7.224847376346588135e-02
-3.514530658721923828e-01,-5.091456174850463867e-01,-7.856535315513610840e-01
-3.192315697669982910e-01,-5.735859870910644531e-01,-7.543807625770568848e-01
-5.816935561597347260e-03,-8.253597021102905273e-01,-5.645773410797119141e-01
6.154618412256240845e-02,-8.456162810325622559e-01,-5.302312374114990234e-01
9.465720504522323608e-02,-8.380901813507080078e-01,-5.372567772865295410e-01
1.340167969465255737e-01,-8.656250834465026855e-01,-4.824238121509552002e-01
9.724420309066772461e-01,-1.622411608695983887e-01,-1.674342006444931030e-01
-7.699470520019531250e-01,-1.479203104972839355e-01,-6.207262873649597168e-01
5.755054950714111328e-01,-7.808604836463928223e-01,2.430026680231094360e-01
-1.352933794260025024e-01,-8.414633870124816895e-01,-5.231013298034667969e-01
-1.883594542741775513e-01,-7.063031196594238281e-01,-6.823903322219848633e-01
-2.243546396493911743e-01,-6.695203185081481934e-01,-7.081013917922973633e-01
-2.183787524700164795e-01,-6.780692934989929199e-01,-7.018067836761474609e-01
-3.011611402034759521e-01,-6.294940114021301270e-01,-7.162675857543945312e-01
-6.889350414276123047e-01,-1.998630911111831665e-01,-6.967232227325439453e-01
-4.654098451137542725e-01,-4.967583119869232178e-01,-7.325468659400939941e-01
-6.638707220554351807e-02,-8.225239515304565430e-01,-5.648425817489624023e-01
-1.705162227153778076e-01,-7.620074152946472168e-01,-6.247150301933288574e-01
-1.487602740526199341e-01,-7.652571797370910645e-01,-6.263001561164855957e-01
-9.435200691223144531e-02,-7.930577397346496582e-01,-6.017949581146240234e-01
8.213396370410919189e-02,-9.048420190811157227e-01,-4.177497327327728271e-01
3.611453771591186523e-01,-8.982369303703308105e-01,-2.504885494709014893e-01
5.227784514427185059e-01,-8.474892377853393555e-01,-9.200306981801986694e-02
4.840136468410491943e-01,-8.716604709625244141e-01,7.706356793642044067e-02
9.526904672384262085e-02,-9.542114734649658203e-01,-2.835565209388732910e-01
3.424434065818786621e-01,-9.190552830696105957e-01,-1.951150298118591309e-01
1.380303502082824707e-01,-9.064042568206787109e-01,-3.992230594158172607e-01
1.565027087926864624e-01,-9.103160500526428223e-01,-3.831862509250640869e-01
2.247113436460494995e-01,-9.252352118492126465e-01,-3.056873083114624023e-01
5.544532537460327148e-01,-8.266051411628723145e-01,9.646514803171157837e-02
5.282445549964904785e-01,-8.489134907722473145e-01,-1.741924881935119629e-02
5.604140758514404297e-01,-8.282013535499572754e-01,4.315199796110391617e-03
4.883411526679992676e-01,-8.610979914665222168e-01,-1.415381729602813721e-01
6.497051715850830078e-01,-7.514146566390991211e-01,1.151483356952667236e-01
6.028999686241149902e-01,-7.867071032524108887e-01,1.326781660318374634e-01
5.597562193870544434e-01,-8.150795102119445801e-01,-1.493935137987136841e-01
1.139156445860862732e-01,-8.874820470809936523e-01,-4.465408325195312500e-01
6.691854000091552734e-01,-6.975272297859191895e-01,2.562160193920135498e-01
6.648147106170654297e-01,-7.142801284790039062e-01,2.186901569366455078e-01
-2.291542477905750275e-02,-7.861428260803222656e-01,-6.176198720932006836e-01
-6.113314628601074219e-02,-8.526066541671752930e-01,-5.189649462699890137e-01
5.515109896659851074e-01,-7.448382377624511719e-01,-3.755683600902557373e-01
8.755766153335571289e-01,-4.045570194721221924e-01,2.640061378479003906e-01
8.961251378059387207e-01,-4.403210282325744629e-01,-5.547233298420906067e-02
5.989146232604980469e-01,-7.679587006568908691e-01,-2.270257323980331421e-01
1.681935638189315796e-01,-9.580431580543518066e-01,-2.320866584777832031e-01
-2.507717348635196686e-02,-7.721778750419616699e-01,-6.349113583564758301e-01
-5.791689828038215637e-02,-8.103179931640625000e-01,-5.831212401390075684e-01
-9.450326114892959595e-02,-8.031353354454040527e-01,-5.882539153099060059e-01
-1.472598463296890259e-01,-7.837699055671691895e-01,-6.033401489257812500e-01
-1.713842153549194336e-01,-7.712967991828918457e-01,-6.129671335220336914e-01
-1.313752382993698120e-01,-7.962754964828491211e-01,-5.904963612556457520e-01
-1.203228235244750977e-01,-8.048042654991149902e-01,-5.812163949012756348e-01
-1.298185735940933228e-01,-7.988504171371459961e-01,-5.873543620109558105e-01
-9.258587658405303955e-02,-8.160592913627624512e-01,-5.705042481422424316e-01
-6.686478853225708008e-02,-8.319205045700073242e-01,-5.508515238761901855e-01
-1.065716147422790527e-01,-8.081713318824768066e-01,-5.792250037193298340e-01
-1.494167000055313110e-01,-7.831761837005615234e-01,-6.035807132720947266e-01
-1.826392263174057007e-01,-7.613353133201599121e-01,-6.221024394035339355e-01
-2.206230908632278442e-01,-7.370434999465942383e-01,-6.388210058212280273e-01
-1.996967494487762451e-01,-7.527785301208496094e-01,-6.272525191307067871e-01
-1.223885938525199890e-01,-8.015800118446350098e-01,-5.852268934249877930e-01
-8.250129967927932739e-02,-8.247362971305847168e-01,-5.594671964645385742e-01
-6.153894215822219849e-02,-8.312083482742309570e-01,-5.525446534156799316e-01
-3.111963719129562378e-02,-8.425094485282897949e-01,-5.377818942070007324e-01
-1.698286458849906921e-02,-8.491731286048889160e-01,-5.278413891792297363e-01
-4.133250936865806580e-02,-8.264318704605102539e-01,-5.615175366401672363e-01
-7.946365326642990112e-02,-8.243146538734436035e-01,-5.605273246765136719e-01
-6.114638969302177429e-02,-8.340182304382324219e-01,-5.483381748199462891e-01
-5.640396475791931152e-02,-8.385800123214721680e-01,-5.418506860733032227e-01
-1.201653927564620972e-01,-8.086524009704589844e-01,-5.758833289146423340e-01
-1.428282558917999268e-01,-7.999007105827331543e-01,-5.828884840011596680e-01
-1.072775050997734070e-01,-8.192562460899353027e-01,-5.633034706115722656e-01
-7.844787836074829102e-02,-8.341367840766906738e-01,-5.459503531455993652e-01
-8.381876349449157715e-02,-8.303739428520202637e-01,-5.508661270141601562e-01
-1.019632965326309204e-01,-8.202099800109863281e-01,-5.629023909568786621e-01
-8.791263401508331299e-02,-8.250186443328857422e-01,-5.582253336906433105e-01
-8.157602697610855103e-02,-8.294532299041748047e-01,-5.525872707366943359e-01
-1.327629983425140381e-01,-8.044862151145935059e-01,-5.789437294006347656e-01
-1.528003513813018799e-01,-7.975644469261169434e-01,-5.835606455802917480e-01
-1.004260405898094177e-01,-8.203150629997253418e-01,-5.630255937576293945e-01
-6.094227731227874756e-02,-8.427952527999877930e-01,-5.347729921340942383e-01
-7.457435876131057739e-02,-8.348757028579711914e-01,-5.453634262084960938e-01
-9.659308195114135742e-02,-8.230089545249938965e-01,-5.597553253173828125e-01
-9.261094033718109131e-02,-8.269591927528381348e-01,-5.545824766159057617e-01
-4.537684842944145203e-02,-8.443223834037780762e-01,-5.339106917381286621e-01
-1.287308521568775177e-02,-8.652749061584472656e-01,-5.011323690414428711e-01
-5.259471386671066284e-02,-8.233504891395568848e-01,-5.650908946990966797e-01
-1.213923841714859009e-01,-8.137066960334777832e-01,-5.684587359428405762e-01
-1.014013513922691345e-01,-8.150355815887451172e-01,-5.704688429832458496e-01
-3.867828100919723511e-02,-8.443498611450195312e-01,-5.343943238258361816e-01
-4.461999610066413879e-02,-8.399102687835693359e-01,-5.408879518508911133e-01
-5.579769611358642578e-02,-8.419470191001892090e-01,-5.366673469543457031e-01
-5.647569149732589722e-02,-8.422435522079467773e-01,-5.361309051513671875e-01
-5.801678448915481567e-02,-8.390839099884033203e-01,-5.408993959426879883e-01
-3.073245845735073090e-02,-8.378433585166931152e-01,-5.450449585914611816e-01
-5.120541155338287354e-02,-8.161718845367431641e-01,-5.755357742309570312e-01
-1.456666737794876099e-01,-7.878931164741516113e-01,-5.983358025550842285e-01
-1.798433512449264526e-01,-7.760905623435974121e-01,-6.044334769248962402e-01
-1.151278913021087646e-01,-8.082094192504882812e-01,-5.775318741798400879e-01
-3.040658310055732727e-02,-7.980319261550903320e-01,-6.018475890159606934e-01
-2.365354634821414948e-02,-8.023093342781066895e-01,-5.964397192001342773e-01
-9.058718383312225342e-02,-8.157490491867065430e-01,-5.712682604789733887e-01
-1.163752451539039612e-01,-7.990097403526306152e-01,-5.899493098258972168e-01
-8.121839910745620728e-02,-8.100551366806030273e-01,-5.807015299797058105e-01
-4.662952944636344910e-02,-8.241171836853027344e-01,-5.644967555999755859e-01
-3.102420829236507416e-02,-8.383976817131042480e-01,-5.441753268241882324e-01
-5.611212551593780518e-02,-8.292803168296813965e-01,-5.560086369514465332e-01
-3.519187122583389282e-02,-8.908417820930480957e-01,-4.529485702514648438e-01
1.073941309005022049e-02,-8.663652539253234863e-01,-4.992954134941101074e-01
-1.493367366492748260e-02,-8.887290954589843750e-01,-4.581893980503082275e-01
-7.949668169021606445e-02,-8.180244565010070801e-01,-5.696632862091064453e-01
-1.311252862215042114e-01,-7.941309809684753418e-01,-5.934324264526367188e-01
-1.076093614101409912e-01,-7.998597621917724609e-01,-5.904613733291625977e-01
-8.234452456235885620e-02,-8.133547306060791016e-01,-5.759110450744628906e-01
-7.642579078674316406e-02,-8.184715509414672852e-01,-5.694412589073181152e-01
-4.068232700228691101e-02,-8.310894966125488281e-01,-5.546487569808959961e-01
-2.557726018130779266e-02,-8.450564146041870117e-01,-5.340650677680969238e-01
-9.604740142822265625e-02,-8.036069869995117188e-01,-5.873590111732482910e-01
-1.798967272043228149e-01,-7.752769589424133301e-01,-6.054608821868896484e-01
-1.552168279886245728e-01,-7.915434837341308594e-01,-5.910724401473999023e-01
-4.564400762319564819e-02,-8.780341148376464844e-01,-4.764165580272674561e-01
3.852464631199836731e-02,-8.744717240333557129e-01,-4.835442602634429932e-01
1.375941745936870575e-02,-8.882212042808532715e-01,-4.592099189758300781e-01
-2.492507360875606537e-02,-8.467955589294433594e-01,-5.313341617584228516e-01
-2.882174216210842133e-02,-8.418089151382446289e-01,-5.390055179595947266e-01
-2.454760484397411346e-02,-8.403207659721374512e-01,-5.415334701538085938e-01
-2.744161896407604218e-02,-8.381712436676025391e-01,-5.447163581848144531e-01
-5.299463123083114624e-02,-8.282639384269714355e-01,-5.578265786170959473e-01
-6.828065961599349976e-02,-8.281171917915344238e-01,-5.563808083534240723e-01
-6.381580233573913574e-02,-8.343048095703125000e-01,-5.475975275039672852e-01
-4.736019298434257507e-02,-8.449382781982421875e-01,-5.327629446983337402e-01
-5.900488421320915222e-02,-8.410074710845947266e-01,-5.377963781356811523e-01
-9.882570058107376099e-02,-8.248329162597656250e-01,-5.566723346710205078e-01
-7.413467764854431152e-02,-8.219518065452575684e-01,-5.647116303443908691e-01
-4.883369058370590210e-02,-8.350627422332763672e-01,-5.479831695556640625e-01
-9.965389221906661987e-02,-8.093042969703674316e-01,-5.788745284080505371e-01
-1.066662520170211792e-01,-8.067815303802490234e-01,-5.811418890953063965e-01
-8.884624391794204712e-02,-8.204513788223266602e-01,-5.647706985473632812e-01
-9.603927284479141235e-02,-8.205580115318298340e-01,-5.634367465972900391e-01
-1.113921627402305603e-01,-8.131803870201110840e-01,-5.712525248527526855e-01
-1.124949008226394653e-01,-8.135862946510314941e-01,-5.704578161239624023e-01
-4.035067558288574219e-02,-8.821467161178588867e-01,-4.692429900169372559e-01
-3.994936589151620865e-03,-8.822613358497619629e-01,-4.707429111003875732e-01
-5.661579594016075134e-02,-8.361025452613830566e-01,-5.456437468528747559e-01
-1.121480986475944519e-01,-8.099196553230285645e-01,-5.757194757461547852e-01
-1.396710127592086792e-01,-7.939201593399047852e-01,-5.917624235153198242e-01
-1.096827685832977295e-01,-8.050493001937866211e-01,-5.829796791076660156e-01
-7.522510737180709839e-02,-8.217117190361022949e-01,-5.649167895317077637e-01
-5.814362317323684692e-02,-8.294058442115783691e-01,-5.556124448776245117e-01
-6.761322915554046631e-02,-8.260536193847656250e-01,-5.595211386680603027e-01
-7.395333796739578247e-02,-8.268021345138549805e-01,-5.576101541519165039e-01
-6.188702955842018127e-02,-8.341327905654907227e-01,-5.480806827545166016e-01
-7.583455741405487061e-02,-8.297461271286010742e-01,-5.529652833938598633e-01
-9.605744481086730957e-02,-8.220916390419006348e-01,-5.611936450004577637e-01
-9.926091879606246948e-02,-8.193544745445251465e-01,-5.646286010742187500e-01
-8.080261200666427612e-02,-8.246085047721862793e-01,-5.599033236503601074e-01
-6.698805093765258789e-02,-8.272300362586975098e-01,-5.578557848930358887e-01
-2.684349380433559418e-02,-8.831458091735839844e-01,-4.683299362659454346e-01
-7.039794698357582092e-03,-8.749095201492309570e-01,-4.842352867126464844e-01
-5.441423133015632629e-02,-8.264105319976806641e-01,-5.604325532913208008e-01
-7.543681561946868896e-02,-8.240631818771362305e-01,-5.614527463912963867e-01
-8.658993989229202271e-02,-8.142530322074890137e-01,-5.740158557891845703e-01
-1.233809515833854675e-01,-7.931158542633056641e-01,-5.964431166648864746e-01
-1.420560926198959351e-01,-7.850645184516906738e-01,-6.029044389724731445e-01
-1.193783879280090332e-01,-7.965053915977478027e-01,-5.927292108535766602e-01
-1.069187819957733154e-01,-8.017703890800476074e-01,-5.879902243614196777e-01
-1.129213795065879822e-01,-7.968530058860778809e-01,-5.935267806053161621e-01
-7.641615718603134155e-02,-8.046876192092895508e-01,-5.887599587440490723e-01
-3.165182471275329590e-02,-8.186173439025878906e-01,-5.734664797782897949e-01
-8.937987498939037323e-03,-8.821809291839599609e-01,-4.708257019519805908e-01
2.543603768572211266e-03,-8.156941533088684082e-01,-5.784778594970703125e-01
-5.132967978715896606e-02,-8.809736967086791992e-01,-4.703728854656219482e-01
-9.450124949216842651e-02,-7.799971103668212891e-01,-6.186065673828125000e-01
-8.203937113285064697e-02,-7.894238233566284180e-01,-6.083415746688842773e-01
-9.724976122379302979e-02,-7.863822579383850098e-01,-6.100372076034545898e-01
-1.324423998594284058e-01,-7.739208936691284180e-01,-6.192781925201416016e-01
-1.193630099296569824e-01,-7.783186435699462891e-01,-6.164191961288452148e-01
-7.127367705106735229e-02,-7.940185666084289551e-01,-6.037006974220275879e-01
-5.536242946982383728e-02,-8.038472533226013184e-01,-5.922538042068481445e-01
-6.918097287416458130e-02,-8.003678917884826660e-01,-5.955041050910949707e-01
-1.064482852816581726e-01,-7.805352210998535156e-01,-6.159816980361938477e-01
-2.015179097652435303e-01,-7.306126952171325684e-01,-6.523768901824951172e-01
-2.463524043560028076e-01,-7.020440697669982910e-01,-6.681650876998901367e-01
-2.145022302865982056e-01,-7.154638767242431641e-01,-6.649062037467956543e-01
-1.504192650318145752e-01,-7.478278279304504395e-01,-6.466278433799743652e-01
-9.756673127412796021e-02,-7.794024944305419922e-01,-6.188800334930419922e-01
-1.186292991042137146e-01,-7.739506363868713379e-01,-6.220349669456481934e-01
-1.748287081718444824e-01,-7.561422586441040039e-01,-6.306217312812805176e-01
-1.958404183387756348e-01,-7.521035075187683105e-01,-6.292749047279357910e-01
-1.877940446138381958e-01,-7.606050968170166016e-01,-6.214605569839477539e-01
-1.554445326328277588e-01,-7.837786674499511719e-01,-6.012719869613647461e-01
-8.824143558740615845e-02,-8.155310750007629395e-01,-5.719462633132934570e-01
-4.461134225130081177e-02,-8.424392938613891602e-01,-5.369412302970886230e-01
-7.871422171592712402e-02,-8.222667574882507324e-01,-5.636324286460876465e-01
-1.255702972412109375e-01,-7.993505001068115234e-01,-5.875975489616394043e-01
-1.128533408045768738e-01,-7.994130253791809082e-01,-5.900872349739074707e-01
-5.982624366879463196e-02,-8.194140791893005371e-01,-5.700714588165283203e-01
-3.817699477076530457e-02,-8.337634205818176270e-01,-5.508003830909729004e-01
-7.780646532773971558e-02,-8.139132857322692871e-01,-5.757527947425842285e-01
-9.424838423728942871e-02,-8.121654391288757324e-01,-5.757642388343811035e-01
-5.775828287005424500e-02,-8.261792659759521484e-01,-5.604389309883117676e-01
-3.828961029648780823e-02,-8.351508378982543945e-01,-5.486866831779479980e-01
-3.047491237521171570e-02,-8.394766449928283691e-01,-5.425406098365783691e-01
-2.864751964807510376e-03,-8.755203485488891602e-01,-4.831727445125579834e-01
3.699502348899841309e-02,-8.633628487586975098e-01,-5.032255649566650391e-01
3.497039899230003357e-02,-8.583840131759643555e-01,-5.118142962455749512e-01
-1.024631434120237827e-03,-8.752866983413696289e-01,-4.836033284664154053e-01
