nx,ny,nz
5.178799107670783997e-02,-8.841919302940368652e-01,-4.642441272735595703e-01
5.177868902683258057e-02,-8.841937780380249023e-01,-4.642417132854461670e-01
5.188255384564399719e-02,-8.842352628707885742e-01,-4.641509950160980225e-01
5.179845914244651794e-02,-8.841990828514099121e-01,-4.642293453216552734e-01
5.195453017950057983e-02,-8.842559456825256348e-01,-4.641035795211791992e-01
5.206159129738807678e-02,-8.842993378639221191e-01,-4.640089869499206543e-01
5.173354223370552063e-02,-8.841723203659057617e-01,-4.642876386642456055e-01
5.149277299642562866e-02,-8.840732574462890625e-01,-4.645029008388519287e-01
5.146268382668495178e-02,-8.840541243553161621e-01,-4.645426869392395020e-01
5.180465430021286011e-02,-8.842018246650695801e-01,-4.642233252525329590e-01
5.189519375562667847e-02,-8.842469453811645508e-01,-4.641273617744445801e-01
5.186413973569869995e-02,-8.842387199401855469e-01,-4.641464650630950928e-01
5.183526873588562012e-02,-8.842279314994812012e-01,-4.641702175140380859e-01
5.179372429847717285e-02,-8.842012286186218262e-01,-4.642257690429687500e-01
5.181093513965606689e-02,-8.842098116874694824e-01,-4.642075896263122559e-01
5.190737545490264893e-02,-8.842526674270629883e-01,-4.641151130199432373e-01
5.154288932681083679e-02,-8.840967416763305664e-01,-4.644526541233062744e-01
5.144932121038436890e-02,-8.840534687042236328e-01,-4.645454287528991699e-01
5.205599591135978699e-02,-8.842923045158386230e-01,-4.640229046344757080e-01
5.196581780910491943e-02,-8.842626214027404785e-01,-4.640896618366241455e-01
5.183031409978866577e-02,-8.842228055000305176e-01,-4.641805589199066162e-01
5.192686244845390320e-02,-8.842530846595764160e-01,-4.641121327877044678e-01
5.163710564374923706e-02,-8.841201066970825195e-01,-4.643976390361785889e-01
5.178175121545791626e-02,-8.841792345046997070e-01,-4.642689526081085205e-01
5.174656212329864502e-02,-8.841725587844848633e-01,-4.642857313156127930e-01
5.167772993445396423e-02,-8.841457366943359375e-01,-4.643444418907165527e-01
5.202421545982360840e-02,-8.842915296554565430e-01,-4.640280902385711670e-01
5.171705782413482666e-02,-8.841580748558044434e-01,-4.643164575099945068e-01
5.164385959506034851e-02,-8.841252923011779785e-01,-4.643870890140533447e-01
5.195482447743415833e-02,-8.842663764953613281e-01,-4.640836417675018311e-01
5.182892084121704102e-02,-8.842189311981201172e-01,-4.641881585121154785e-01
5.188176780939102173e-02,-8.842417001724243164e-01,-4.641388654708862305e-01
5.184977501630783081e-02,-8.842318058013916016e-01,-4.641612470149993896e-01
5.160715803503990173e-02,-8.841324448585510254e-01,-4.643775820732116699e-01
5.182614177465438843e-02,-8.842183947563171387e-01,-4.641894400119781494e-01
5.187026783823966980e-02,-8.842241764068603516e-01,-4.641734957695007324e-01
5.174260959029197693e-02,-8.841719031333923340e-01,-4.642874300479888916e-01
5.161413550376892090e-02,-8.841270208358764648e-01,-4.643870890140533447e-01
5.176915973424911499e-02,-8.841881752014160156e-01,-4.642534255981445312e-01
5.180414393544197083e-02,-8.842075467109680176e-01,-4.642125666141510010e-01
5.173167213797569275e-02,-8.841819763183593750e-01,-4.642693698406219482e-01
5.209861695766448975e-02,-8.843280673027038574e-01,-4.639499485492706299e-01
5.193440616130828857e-02,-8.842573165893554688e-01,-4.641032814979553223e-01
5.168625339865684509e-02,-8.841612935066223145e-01,-4.643139243125915527e-01
5.157034471631050110e-02,-8.841123580932617188e-01,-4.644198119640350342e-01
5.191029235720634460e-02,-8.842446804046630859e-01,-4.641299843788146973e-01
5.194445326924324036e-02,-8.842608928680419922e-01,-4.640952348709106445e-01
5.169236287474632263e-02,-8.841553330421447754e-01,-4.643244743347167969e-01
5.176343023777008057e-02,-8.841842412948608398e-01,-4.642615616321563721e-01
5.189704149961471558e-02,-8.842477798461914062e-01,-4.641255438327789307e-01
5.175436288118362427e-02,-8.841992020606994629e-01,-4.642341136932373047e-01
5.151141062378883362e-02,-8.840937018394470215e-01,-4.644620418548583984e-01
5.169116705656051636e-02,-8.841567039489746094e-01,-4.643220603466033936e-01
5.193163454532623291e-02,-8.842407464981079102e-01,-4.641350507736206055e-01
5.199179053306579590e-02,-8.842636346817016602e-01,-4.640848040580749512e-01
5.170392617583274841e-02,-8.841559886932373047e-01,-4.643219411373138428e-01
5.197082087397575378e-02,-8.842541575431823730e-01,-4.641051888465881348e-01
5.194925889372825623e-02,-8.842508196830749512e-01,-4.641139507293701172e-01
5.148753896355628967e-02,-8.840724229812622070e-01,-4.645051062107086182e-01
5.183953046798706055e-02,-8.842086195945739746e-01,-4.642065465450286865e-01
5.178168788552284241e-02,-8.841889500617980957e-01,-4.642505645751953125e-01
5.171363055706024170e-02,-8.841555714607238770e-01,-4.643217325210571289e-01
5.187207460403442383e-02,-8.842225074768066406e-01,-4.641765654087066650e-01
5.167139694094657898e-02,-8.841513991355895996e-01,-4.643343091011047363e-01
5.179301276803016663e-02,-8.841999769210815430e-01,-4.642283022403717041e-01
5.172104015946388245e-02,-8.841773271560668945e-01,-4.642793834209442139e-01
5.187932029366493225e-02,-8.842324614524841309e-01,-4.641568064689636230e-01
5.195962265133857727e-02,-8.842561841011047363e-01,-4.641025364398956299e-01
5.211043730378150940e-02,-8.843114376068115234e-01,-4.639803469181060791e-01
5.188177525997161865e-02,-8.842219710350036621e-01,-4.641763567924499512e-01
5.148212984204292297e-02,-8.840776085853576660e-01,-4.644958376884460449e-01
5.163699015974998474e-02,-8.841417431831359863e-01,-4.643565714359283447e-01
5.163248628377914429e-02,-8.841387629508972168e-01,-4.643627107143402100e-01
5.169087275862693787e-02,-8.841570019721984863e-01,-4.643215239048004150e-01
5.194569751620292664e-02,-8.842568397521972656e-01,-4.641029536724090576e-01
5.204954370856285095e-02,-8.842976689338684082e-01,-4.640133976936340332e-01
5.173864215612411499e-02,-8.841673135757446289e-01,-4.642964899539947510e-01
5.166428163647651672e-02,-8.841399550437927246e-01,-4.643568992614746094e-01
5.189813673496246338e-02,-8.842358589172363281e-01,-4.641481637954711914e-01
5.188846960663795471e-02,-8.842315077781677246e-01,-4.641575515270233154e-01
5.176160857081413269e-02,-8.841747641563415527e-01,-4.642798304557800293e-01
5.181946605443954468e-02,-8.842001557350158691e-01,-4.642249047756195068e-01
5.193510651588439941e-02,-8.842638134956359863e-01,-4.640907049179077148e-01
5.179541558027267456e-02,-8.842138648033142090e-01,-4.642015695571899414e-01
5.165393650531768799e-02,-8.841565847396850586e-01,-4.643263816833496094e-01
5.188599601387977600e-02,-8.842470645904541016e-01,-4.641281962394714355e-01
5.203546956181526184e-02,-8.843012452125549316e-01,-4.640082418918609619e-01
5.170050635933876038e-02,-8.841698765754699707e-01,-4.642958641052246094e-01
5.148985236883163452e-02,-8.840811848640441895e-01,-4.644881188869476318e-01
5.169480666518211365e-02,-8.841465711593627930e-01,-4.643409550189971924e-01
5.207120254635810852e-02,-8.843026161193847656e-01,-4.640014767646789551e-01
5.184225738048553467e-02,-8.842334747314453125e-01,-4.641590416431427002e-01
5.165778473019599915e-02,-8.841591477394104004e-01,-4.643211066722869873e-01
5.165531858801841736e-02,-8.841584920883178711e-01,-4.643224775791168213e-01
5.158204212784767151e-02,-8.841297030448913574e-01,-4.643855094909667969e-01
5.191132426261901855e-02,-8.842424750328063965e-01,-4.641340970993041992e-01
5.203821882605552673e-02,-8.842796683311462402e-01,-4.640491008758544922e-01
5.168857052922248840e-02,-8.841484189033508301e-01,-4.643380939960479736e-01
5.156928673386573792e-02,-8.841159939765930176e-01,-4.644131660461425781e-01
5.194701999425888062e-02,-8.842631578445434570e-01,-4.640907049179077148e-01
5.200886726379394531e-02,-8.842787742614746094e-01,-4.640539586544036865e-01
5.175590142607688904e-02,-8.841856718063354492e-01,-4.642596542835235596e-01
5.172676965594291687e-02,-8.841776847839355469e-01,-4.642781317234039307e-01
5.179478228092193604e-02,-8.841886520385742188e-01,-4.642496109008789062e-01
5.174934118986129761e-02,-8.841729760169982910e-01,-4.642845690250396729e-01
5.185766890645027161e-02,-8.842257857322692871e-01,-4.641717970371246338e-01
5.164573714137077332e-02,-8.841447830200195312e-01,-4.643498063087463379e-01
5.172542855143547058e-02,-8.841601610183715820e-01,-4.643115997314453125e-01
5.185550451278686523e-02,-8.842014670372009277e-01,-4.642184674739837646e-01
5.191541463136672974e-02,-8.842291831970214844e-01,-4.641589224338531494e-01
5.184439942240715027e-02,-8.842086791992187500e-01,-4.642059206962585449e-01
5.171630159020423889e-02,-8.841651082038879395e-01,-4.643032550811767578e-01
5.176477506756782532e-02,-8.841909766197204590e-01,-4.642485678195953369e-01
5.181095004081726074e-02,-8.842100501060485840e-01,-4.642070829868316650e-01
5.202331393957138062e-02,-8.842815756797790527e-01,-4.640471041202545166e-01
5.183709412813186646e-02,-8.842230439186096191e-01,-4.641795158386230469e-01
5.167406424880027771e-02,-8.841698169708251953e-01,-4.642990231513977051e-01
5.175904184579849243e-02,-8.841869831085205078e-01,-4.642567932605743408e-01
5.167983844876289368e-02,-8.841601014137268066e-01,-4.643168747425079346e-01
5.175185203552246094e-02,-8.841941952705383301e-01,-4.642437994480133057e-01
5.213781073689460754e-02,-8.843361139297485352e-01,-4.639301896095275879e-01
5.186895653605461121e-02,-8.842270374298095703e-01,-4.641682207584381104e-01
5.162416398525238037e-02,-8.841320872306823730e-01,-4.643763303756713867e-01
5.176017805933952332e-02,-8.841845989227294922e-01,-4.642611145973205566e-01
5.161030590534210205e-02,-8.841392397880554199e-01,-4.643642902374267578e-01
5.188477039337158203e-02,-8.842369318008422852e-01,-4.641476273536682129e-01
5.195858329534530640e-02,-8.842529058456420898e-01,-4.641089737415313721e-01
5.181943252682685852e-02,-8.841977715492248535e-01,-4.642294645309448242e-01
5.174859985709190369e-02,-8.841711878776550293e-01,-4.642880558967590332e-01
5.162814632058143616e-02,-8.841278553009033203e-01,-4.643839299678802490e-01
5.167736113071441650e-02,-8.841466307640075684e-01,-4.643427431583404541e-01
5.194046348333358765e-02,-8.842451572418212891e-01,-4.641257524490356445e-01
5.210483074188232422e-02,-8.843042254447937012e-01,-4.639947116374969482e-01
5.162797868251800537e-02,-8.841359019279479980e-01,-4.643687009811401367e-01
5.169950425624847412e-02,-8.841636180877685547e-01,-4.643079936504364014e-01
5.194532871246337891e-02,-8.842505216598510742e-01,-4.641149938106536865e-01
5.169909819960594177e-02,-8.841639161109924316e-01,-4.643074870109558105e-01
5.168882384896278381e-02,-8.841635584831237793e-01,-4.643091559410095215e-01
5.183941125869750977e-02,-8.842066526412963867e-01,-4.642104506492614746e-01
5.177948623895645142e-02,-8.841785192489624023e-01,-4.642706215381622314e-01
5.170118063688278198e-02,-8.841561079025268555e-01,-4.643220603466033936e-01
5.179270356893539429e-02,-8.841946721076965332e-01,-4.642384350299835205e-01
5.195551365613937378e-02,-8.842672705650329590e-01,-4.640819430351257324e-01
5.190487951040267944e-02,-8.842408061027526855e-01,-4.641379117965698242e-01
5.188872292637825012e-02,-8.842214345932006836e-01,-4.641767740249633789e-01
5.167090892791748047e-02,-8.841537833213806152e-01,-4.643297493457794189e-01
5.160189047455787659e-02,-8.841273784637451172e-01,-4.643877148628234863e-01
5.189606174826622009e-02,-8.842311501502990723e-01,-4.641574323177337646e-01
5.174662917852401733e-02,-8.841881752014160156e-01,-4.642559587955474854e-01
5.173178389668464661e-02,-8.841729760169982910e-01,-4.642864763736724854e-01
5.185464769601821899e-02,-8.842066526412963867e-01,-4.642085433006286621e-01
5.181888118386268616e-02,-8.841991424560546875e-01,-4.642269313335418701e-01
5.188364908099174500e-02,-8.842322826385498047e-01,-4.641565978527069092e-01
5.185356736183166504e-02,-8.842189311981201172e-01,-4.641854166984558105e-01
5.178001523017883301e-02,-8.841766715049743652e-01,-4.642741084098815918e-01
5.162804573774337769e-02,-8.841261267662048340e-01,-4.643871784210205078e-01
5.180313810706138611e-02,-8.842012286186218262e-01,-4.642246961593627930e-01
5.213245376944541931e-02,-8.843224644660949707e-01,-4.639569222927093506e-01
5.177462473511695862e-02,-8.841875791549682617e-01,-4.642539620399475098e-01
5.155301839113235474e-02,-8.841053843498229980e-01,-4.644350111484527588e-01
5.164557695388793945e-02,-8.841474652290344238e-01,-4.643446505069732666e-01
5.172173678874969482e-02,-8.841748237609863281e-01,-4.642840325832366943e-01
5.212035402655601501e-02,-8.843146562576293945e-01,-4.639731645584106445e-01
5.203186720609664917e-02,-8.842867612838745117e-01,-4.640362262725830078e-01
5.166834965348243713e-02,-8.841571211814880371e-01,-4.643237292766571045e-01
5.163681134581565857e-02,-8.841440677642822266e-01,-4.643521308898925781e-01
5.154414102435112000e-02,-8.841072916984558105e-01,-4.644324779510498047e-01
5.184599012136459351e-02,-8.841997385025024414e-01,-4.642227888107299805e-01
5.204966664314270020e-02,-8.842620849609375000e-01,-4.640813171863555908e-01
5.171108245849609375e-02,-8.841553926467895508e-01,-4.643222689628601074e-01
5.156057700514793396e-02,-8.841117024421691895e-01,-4.644222557544708252e-01
5.200872942805290222e-02,-8.842602372169494629e-01,-4.640893340110778809e-01
5.209718644618988037e-02,-8.842983841896057129e-01,-4.640066623687744141e-01
5.172785371541976929e-02,-8.841745257377624512e-01,-4.642839431762695312e-01
5.171804502606391907e-02,-8.841641545295715332e-01,-4.643049538135528564e-01
5.161728337407112122e-02,-8.841338157653808594e-01,-4.643737971782684326e-01
5.169009417295455933e-02,-8.841654658317565918e-01,-4.643054604530334473e-01
5.212363600730895996e-02,-8.843020796775817871e-01,-4.639967381954193115e-01
5.180893465876579285e-02,-8.841954469680786133e-01,-4.642350375652313232e-01
5.162563547492027283e-02,-8.841500878334045410e-01,-4.643419981002807617e-01
5.183743685483932495e-02,-8.842198252677917480e-01,-4.641855359077453613e-01
5.175987631082534790e-02,-8.841958045959472656e-01,-4.642398953437805176e-01
5.179208517074584961e-02,-8.842183947563171387e-01,-4.641932249069213867e-01
5.179192870855331421e-02,-8.842121362686157227e-01,-4.642051756381988525e-01
5.172617733478546143e-02,-8.841766119003295898e-01,-4.642802476882934570e-01
5.177479609847068787e-02,-8.841904997825622559e-01,-4.642483592033386230e-01
5.198185518383979797e-02,-8.842654824256896973e-01,-4.640823602676391602e-01
5.188976973295211792e-02,-8.842338323593139648e-01,-4.641530215740203857e-01
5.152464285492897034e-02,-8.841084241867065430e-01,-4.644324779510498047e-01
5.195206031203269958e-02,-8.842408657073974609e-01,-4.641326367855072021e-01
5.208173394203186035e-02,-8.842946887016296387e-01,-4.640155136585235596e-01
5.147875845432281494e-02,-8.840995430946350098e-01,-4.644543230533599854e-01
5.168848857283592224e-02,-8.841596245765686035e-01,-4.643166661262512207e-01
5.181792005896568298e-02,-8.842080831527709961e-01,-4.642100334167480469e-01
5.167650803923606873e-02,-8.841519355773925781e-01,-4.643326997756958008e-01
5.188297480344772339e-02,-8.842172622680664062e-01,-4.641854166984558105e-01
5.200754106044769287e-02,-8.842777609825134277e-01,-4.640560746192932129e-01
5.161277204751968384e-02,-8.841579556465148926e-01,-4.643282890319824219e-01
5.184218659996986389e-02,-8.842214345932006836e-01,-4.641818404197692871e-01
5.176934599876403809e-02,-8.841913342475891113e-01,-4.642474055290222168e-01
5.161488801240921021e-02,-8.841362595558166504e-01,-4.643694460391998291e-01
5.204233899712562561e-02,-8.842723369598388672e-01,-4.640625119209289551e-01
5.195622891187667847e-02,-8.842488527297973633e-01,-4.641169905662536621e-01
5.155539512634277344e-02,-8.841261863708496094e-01,-4.643951058387756348e-01
5.179217457771301270e-02,-8.841910362243652344e-01,-4.642452895641326904e-01
5.169998481869697571e-02,-8.841627240180969238e-01,-4.643096029758453369e-01
5.189841240644454956e-02,-8.842351436614990234e-01,-4.641495347023010254e-01
5.201371014118194580e-02,-8.842676281929016113e-01,-4.640746712684631348e-01
5.153640359640121460e-02,-8.841105699539184570e-01,-4.644269943237304688e-01
5.189167708158493042e-02,-8.842141032218933105e-01,-4.641903936862945557e-01
5.197296664118766785e-02,-8.842439055442810059e-01,-4.641245007514953613e-01
5.171926319599151611e-02,-8.841687440872192383e-01,-4.642959833145141602e-01
5.188747867941856384e-02,-8.842200636863708496e-01,-4.641795158386230469e-01
5.172768980264663696e-02,-8.841717243194580078e-01,-4.642893075942993164e-01
5.170889198780059814e-02,-8.841685652732849121e-01,-4.642974436283111572e-01
5.183631554245948792e-02,-8.842115402221679688e-01,-4.642013609409332275e-01
5.144972354173660278e-02,-8.840967416763305664e-01,-4.644629955291748047e-01
5.193940177559852600e-02,-8.842486739158630371e-01,-4.641192257404327393e-01
5.205063149333000183e-02,-8.842892050743103027e-01,-4.640294611454010010e-01
5.165789648890495300e-02,-8.841610550880432129e-01,-4.643175005912780762e-01
5.191468819975852966e-02,-8.842331171035766602e-01,-4.641516208648681641e-01
5.203619599342346191e-02,-8.842830061912536621e-01,-4.640428721904754639e-01
5.166212841868400574e-02,-8.841519951820373535e-01,-4.643341898918151855e-01
5.166757106781005859e-02,-8.841401338577270508e-01,-4.643561542034149170e-01
5.179468914866447449e-02,-8.841924667358398438e-01,-4.642423391342163086e-01
5.186969414353370667e-02,-8.842234611511230469e-01,-4.641750752925872803e-01
5.186753720045089722e-02,-8.842388987541198730e-01,-4.641458392143249512e-01
5.152003467082977295e-02,-8.841400146484375000e-01,-4.643727242946624756e-01
5.162697285413742065e-02,-8.841530680656433105e-01,-4.643360972404479980e-01
5.187173932790756226e-02,-8.842221498489379883e-01,-4.641771912574768066e-01
5.176762491464614868e-02,-8.841980695724487305e-01,-4.642347395420074463e-01
5.162486061453819275e-02,-8.841477036476135254e-01,-4.643465578556060791e-01
5.185297504067420959e-02,-8.842088580131530762e-01,-4.642046391963958740e-01
5.224121361970901489e-02,-8.843262195587158203e-01,-4.639374911785125732e-01
5.185477435588836670e-02,-8.842088580131530762e-01,-4.642043113708496094e-01
5.136889964342117310e-02,-8.840652704238891602e-01,-4.645319283008575439e-01
5.152321234345436096e-02,-8.841111660003662109e-01,-4.644274115562438965e-01
5.208748951554298401e-02,-8.842846751213073730e-01,-4.640339910984039307e-01
5.206669494509696960e-02,-8.842926025390625000e-01,-4.640212357044219971e-01
5.173633992671966553e-02,-8.841930031776428223e-01,-4.642478227615356445e-01
5.159905180335044861e-02,-8.841403722763061523e-01,-4.643633365631103516e-01
5.160196125507354736e-02,-8.841285705566406250e-01,-4.643855094909667969e-01
5.200400575995445251e-02,-8.842482566833496094e-01,-4.641126692295074463e-01
5.208108201622962952e-02,-8.842728137969970703e-01,-4.640571177005767822e-01
5.186023563146591187e-02,-8.842081427574157715e-01,-4.642051756381988525e-01
5.175238102674484253e-02,-8.841869831085205078e-01,-4.642574191093444824e-01
5.181918665766716003e-02,-8.842134475708007812e-01,-4.641996920108795166e-01
5.158764496445655823e-02,-8.841423988342285156e-01,-4.643606841564178467e-01
5.175591260194778442e-02,-8.841804862022399902e-01,-4.642695784568786621e-01
5.185217037796974182e-02,-8.842113018035888672e-01,-4.642001092433929443e-01
5.183915048837661743e-02,-8.842165470123291016e-01,-4.641915559768676758e-01
5.200777202844619751e-02,-8.842709064483642578e-01,-4.640691578388214111e-01
5.159199610352516174e-02,-8.841481804847717285e-01,-4.643492996692657471e-01
5.160104483366012573e-02,-8.841382861137390137e-01,-4.643671214580535889e-01
5.177490413188934326e-02,-8.841923475265502930e-01,-4.642448723316192627e-01
5.209393054246902466e-02,-8.842952251434326172e-01,-4.640130996704101562e-01
5.185981094837188721e-02,-8.842172026634216309e-01,-4.641879498958587646e-01
5.152626708149909973e-02,-8.841163516044616699e-01,-4.644171595573425293e-01
5.185904353857040405e-02,-8.842185735702514648e-01,-4.641855359077453613e-01
5.187822878360748291e-02,-8.842192292213439941e-01,-4.641820490360260010e-01
5.179615318775177002e-02,-8.841868042945861816e-01,-4.642530083656311035e-01
5.187981948256492615e-02,-8.842156529426574707e-01,-4.641886949539184570e-01
5.187203362584114075e-02,-8.842217922210693359e-01,-4.641778171062469482e-01
5.159212648868560791e-02,-8.841285705566406250e-01,-4.643866717815399170e-01
5.142671614885330200e-02,-8.840775489807128906e-01,-4.645021557807922363e-01
5.189141258597373962e-02,-8.842203617095947266e-01,-4.641784429550170898e-01
5.205673351883888245e-02,-8.842635154724121094e-01,-4.640777111053466797e-01
5.166663974523544312e-02,-8.841640353202819824e-01,-4.643107652664184570e-01
5.167559906840324402e-02,-8.841816782951354980e-01,-4.642762243747711182e-01
5.181598290801048279e-02,-8.842164874076843262e-01,-4.641942977905273438e-01
5.168388038873672485e-02,-8.841730952262878418e-01,-4.642915427684783936e-01
5.194496735930442810e-02,-8.842443823814392090e-01,-4.641267061233520508e-01
5.185789987444877625e-02,-8.842242956161499023e-01,-4.641746580600738525e-01
5.167834833264350891e-02,-8.841797113418579102e-01,-4.642795026302337646e-01
5.173216387629508972e-02,-8.841813206672668457e-01,-4.642705321311950684e-01
5.188646167516708374e-02,-8.842135667800903320e-01,-4.641919732093811035e-01
5.199454352259635925e-02,-8.842420578002929688e-01,-4.641256630420684814e-01
5.152668803930282593e-02,-8.841217756271362305e-01,-4.644068181514739990e-01
5.188799276947975159e-02,-8.842396140098571777e-01,-4.641421437263488770e-01
5.195614695549011230e-02,-8.842636942863464355e-01,-4.640887081623077393e-01
5.176235735416412354e-02,-8.842056393623352051e-01,-4.642209112644195557e-01
5.167480930685997009e-02,-8.841789364814758301e-01,-4.642814993858337402e-01
5.177715048193931580e-02,-8.842090368270874023e-01,-4.642127752304077148e-01
5.184132605791091919e-02,-8.842139840126037598e-01,-4.641962051391601562e-01
5.172361433506011963e-02,-8.841761350631713867e-01,-4.642814099788665771e-01
5.203093960881233215e-02,-8.842602372169494629e-01,-4.640869200229644775e-01
5.207114294171333313e-02,-8.842710256576538086e-01,-4.640617668628692627e-01
5.152576416730880737e-02,-8.841258287429809570e-01,-4.643991291522979736e-01
5.177877843379974365e-02,-8.841862678527832031e-01,-4.642559587955474854e-01
5.188471823930740356e-02,-8.842145204544067383e-01,-4.641903936862945557e-01
5.165834724903106689e-02,-8.841596841812133789e-01,-4.643200337886810303e-01
5.181236565113067627e-02,-8.842017054557800293e-01,-4.642227888107299805e-01
5.190331861376762390e-02,-8.842250108718872070e-01,-4.641683101654052734e-01
5.188944563269615173e-02,-8.842229247093200684e-01,-4.641738235950469971e-01
5.164599418640136719e-02,-8.841654658317565918e-01,-4.643103182315826416e-01
5.172414332628250122e-02,-8.841942548751831055e-01,-4.642468690872192383e-01
5.170937627553939819e-02,-8.841895461082458496e-01,-4.642574191093444824e-01
5.189355090260505676e-02,-8.842297792434692383e-01,-4.641602933406829834e-01
5.193441733717918396e-02,-8.842358589172363281e-01,-4.641440212726593018e-01
5.175221338868141174e-02,-8.841840624809265137e-01,-4.642630219459533691e-01
5.172957479953765869e-02,-8.841731548309326172e-01,-4.642863571643829346e-01
5.178057774901390076e-02,-8.841899037361145020e-01,-4.642488956451416016e-01
5.179923400282859802e-02,-8.842014074325561523e-01,-4.642248153686523438e-01
5.177374929189682007e-02,-8.842033147811889648e-01,-4.642240703105926514e-01
5.164640396833419800e-02,-8.841670751571655273e-01,-4.643072783946990967e-01
5.182714015245437622e-02,-8.842101693153381348e-01,-4.642050564289093018e-01
5.176926031708717346e-02,-8.841989040374755859e-01,-4.642329514026641846e-01
5.170017853379249573e-02,-8.841714859008789062e-01,-4.642927944660186768e-01
5.187180638313293457e-02,-8.842124938964843750e-01,-4.641955494880676270e-01
5.163533613085746765e-02,-8.841549754142761230e-01,-4.643314480781555176e-01
5.191276222467422485e-02,-8.842254877090454102e-01,-4.641663134098052979e-01
5.213493853807449341e-02,-8.842820525169372559e-01,-4.640335738658905029e-01
5.189624801278114319e-02,-8.842180967330932617e-01,-4.641821384429931641e-01
5.176218226552009583e-02,-8.841900229454040527e-01,-4.642506837844848633e-01
5.155976861715316772e-02,-8.841485977172851562e-01,-4.643520414829254150e-01
5.151185765862464905e-02,-8.841376304626464844e-01,-4.643782079219818115e-01
5.180861055850982666e-02,-8.842098712921142578e-01,-4.642077088356018066e-01
5.185443162918090820e-02,-8.842138051986694336e-01,-4.641950428485870361e-01
5.199364945292472839e-02,-8.842430114746093750e-01,-4.641238749027252197e-01
5.185396969318389893e-02,-8.842095136642456055e-01,-4.642032682895660400e-01
5.167385563254356384e-02,-8.841626644134521484e-01,-4.643126428127288818e-01
5.182600766420364380e-02,-8.842052817344665527e-01,-4.642144739627838135e-01
5.191877111792564392e-02,-8.842341303825378418e-01,-4.641490876674652100e-01
5.172739923000335693e-02,-8.841884136199951172e-01,-4.642576575279235840e-01
5.163758620619773865e-02,-8.841682672500610352e-01,-4.643059968948364258e-01
5.198541283607482910e-02,-8.842486143112182617e-01,-4.641140401363372803e-01
5.183320492506027222e-02,-8.842144012451171875e-01,-4.641962945461273193e-01
5.187390744686126709e-02,-8.842266798019409180e-01,-4.641683101654052734e-01
5.180033296346664429e-02,-8.841949701309204102e-01,-4.642370641231536865e-01
5.150987952947616577e-02,-8.841164708137512207e-01,-4.644187688827514648e-01
5.163453519344329834e-02,-8.841575980186462402e-01,-4.643265902996063232e-01
5.186840891838073730e-02,-8.842266798019409180e-01,-4.641688466072082520e-01
5.186521261930465698e-02,-8.842298984527587891e-01,-4.641632437705993652e-01
5.185889452695846558e-02,-8.842267990112304688e-01,-4.641698002815246582e-01
5.195568129420280457e-02,-8.842395544052124023e-01,-4.641347527503967285e-01
5.177523195743560791e-02,-8.841925263404846191e-01,-4.642444550991058350e-01
5.172869935631752014e-02,-8.841799497604370117e-01,-4.642736017704010010e-01
5.179095640778541565e-02,-8.841955661773681641e-01,-4.642368555068969727e-01
5.179857462644577026e-02,-8.842010498046875000e-01,-4.642256498336791992e-01
5.176907777786254883e-02,-8.841921687126159668e-01,-4.642457067966461182e-01
5.166829749941825867e-02,-8.841724395751953125e-01,-4.642946124076843262e-01
5.188820138573646545e-02,-8.842215538024902344e-01,-4.641764461994171143e-01
5.205192416906356812e-02,-8.842591047286987305e-01,-4.640865921974182129e-01
5.169178545475006104e-02,-8.841780424118041992e-01,-4.642812907695770264e-01
5.158774927258491516e-02,-8.841460347175598145e-01,-4.643538296222686768e-01
5.177998915314674377e-02,-8.841906785964965820e-01,-4.642474949359893799e-01
5.190108343958854675e-02,-8.842283487319946289e-01,-4.641620814800262451e-01
5.181166157126426697e-02,-8.842113614082336426e-01,-4.642045497894287109e-01
5.167921259999275208e-02,-8.841710686683654785e-01,-4.642959833145141602e-01
5.183189362287521362e-02,-8.841974139213562012e-01,-4.642288088798522949e-01
5.176942050457000732e-02,-8.841926455497741699e-01,-4.642448723316192627e-01
5.171825364232063293e-02,-8.841876387596130371e-01,-4.642600715160369873e-01
5.199452117085456848e-02,-8.842524290084838867e-01,-4.641058146953582764e-01
5.177232995629310608e-02,-8.841989040374755859e-01,-4.642325043678283691e-01
5.181212350726127625e-02,-8.842083215713500977e-01,-4.642101228237152100e-01
5.179690197110176086e-02,-8.842031359672546387e-01,-4.642217457294464111e-01
5.170712247490882874e-02,-8.841744661331176758e-01,-4.642863571643829346e-01
5.182733759284019470e-02,-8.842081427574157715e-01,-4.642088711261749268e-01
5.163228884339332581e-02,-8.841661810874938965e-01,-4.643104374408721924e-01
5.175191164016723633e-02,-8.841844201087951660e-01,-4.642625153064727783e-01
5.192767456173896790e-02,-8.842200636863708496e-01,-4.641748666763305664e-01
5.190495029091835022e-02,-8.842114210128784180e-01,-4.641939699649810791e-01
5.168535187840461731e-02,-8.841675519943237305e-01,-4.643020927906036377e-01
5.184316635131835938e-02,-8.842128515243530273e-01,-4.641980826854705811e-01
5.176481232047080994e-02,-8.842005729675292969e-01,-4.642301797866821289e-01
5.173709988594055176e-02,-8.841915130615234375e-01,-4.642505645751953125e-01
5.195362120866775513e-02,-8.842314481735229492e-01,-4.641503691673278809e-01
5.169241502881050110e-02,-8.841689825057983398e-01,-4.642985165119171143e-01
