nx,ny,nz
2.717401981353759766e-01,-9.611453860998153687e-04,9.623700976371765137e-01
4.513622075319290161e-02,-1.048060581088066101e-01,9.934678673744201660e-01
8.303832262754440308e-03,-1.264486312866210938e-01,9.919383525848388672e-01
2.859989739954471588e-02,-1.476565301418304443e-01,9.886251091957092285e-01
8.110184222459793091e-02,-1.343649905174970627e-02,9.966152906417846680e-01
7.491816580295562744e-02,-1.642519980669021606e-02,9.970543384552001953e-01
7.173888385295867920e-03,-8.750146627426147461e-02,9.961385130882263184e-01
-2.858152799308300018e-02,-1.005239933729171753e-01,9.945240020751953125e-01
8.330304175615310669e-02,-7.868391275405883789e-02,9.934129714965820312e-01
7.728914171457290649e-02,-1.026767492294311523e-01,9.917075634002685547e-01
4.822148010134696960e-02,-1.543196290731430054e-01,9.868435263633728027e-01
2.097350955009460449e-01,-2.019261419773101807e-01,9.566801786422729492e-01
2.358466982841491699e-01,-2.192832157015800476e-02,9.715428352355957031e-01
1.668295562267303467e-01,1.814705086871981621e-03,9.859840273857116699e-01
1.194962933659553528e-01,3.387912875041365623e-03,9.928287863731384277e-01
7.554014772176742554e-02,-5.643710494041442871e-03,9.971267580986022949e-01
3.631975129246711731e-02,-1.471781055442988873e-03,9.993392229080200195e-01
-1.680348184891045094e-03,8.648395538330078125e-03,9.999611973762512207e-01
2.776855789124965668e-02,1.927351951599121094e-02,9.994285106658935547e-01
4.809145629405975342e-02,1.037329901009798050e-02,9.987890720367431641e-01
6.468833237886428833e-02,1.099161151796579361e-02,9.978449940681457520e-01
7.139427959918975830e-02,3.550895722582936287e-03,9.974417686462402344e-01
3.687459602952003479e-02,1.409119111485779285e-03,9.993189573287963867e-01
1.653026975691318512e-02,1.445415709167718887e-02,9.997588992118835449e-01
-1.062546018511056900e-02,6.002996582537889481e-03,9.999254941940307617e-01
-3.761715441942214966e-02,9.951374493539333344e-03,9.992426037788391113e-01
-5.740823596715927124e-02,2.727510593831539154e-02,9.979781508445739746e-01
-5.633579567074775696e-02,5.874717608094215393e-03,9.983945488929748535e-01
2.690403256565332413e-03,4.842726048082113266e-03,9.999845623970031738e-01
6.454399973154067993e-02,-5.983240436762571335e-03,9.978969097137451172e-01
1.448427885770797729e-01,-2.459127455949783325e-02,9.891491532325744629e-01
1.545481830835342407e-01,-3.116742521524429321e-02,9.874935746192932129e-01
1.642906218767166138e-01,-3.775149956345558167e-02,9.856892228126525879e-01
1.516337245702743530e-01,-3.647750243544578552e-02,9.877633452415466309e-01
1.239917874336242676e-01,-4.300384968519210815e-02,9.913510084152221680e-01
1.853528767824172974e-01,-3.295284509658813477e-02,9.821193218231201172e-01
2.612540423870086670e-01,9.448370896279811859e-03,9.652237296104431152e-01
2.226828783750534058e-01,1.665226300247013569e-03,9.748894572257995605e-01
1.692703217267990112e-01,-1.083173509687185287e-02,9.855101108551025391e-01
1.445665806531906128e-01,-1.598496735095977783e-02,9.893659353256225586e-01
1.204850003123283386e-01,-3.630502521991729736e-02,9.920510053634643555e-01
1.047083660960197449e-01,-5.986708216369152069e-03,9.944850206375122070e-01
9.845220297574996948e-02,2.832233533263206482e-02,9.947386384010314941e-01
2.641475945711135864e-02,5.680575594305992126e-02,9.980357885360717773e-01
5.878110602498054504e-02,-8.011911995708942413e-03,9.982387423515319824e-01
2.734873890876770020e-01,3.768289834260940552e-02,9.611371755599975586e-01
2.079724818468093872e-01,4.421314224600791931e-02,9.771349430084228516e-01
1.539729088544845581e-01,-3.969545941799879074e-03,9.880670905113220215e-01
1.262137740850448608e-01,3.337177447974681854e-03,9.919974207878112793e-01
7.200165092945098877e-02,-2.287856303155422211e-02,9.971420764923095703e-01
1.858205646276473999e-01,-2.069913968443870544e-02,9.823655486106872559e-01
2.169688791036605835e-01,-4.780542105436325073e-02,9.750072956085205078e-01
2.173893600702285767e-01,-5.946850404143333435e-02,9.742717146873474121e-01
3.028809428215026855e-01,-3.717238083481788635e-02,9.523031711578369141e-01
2.243769317865371704e-01,-3.162485361099243164e-02,9.739891290664672852e-01
1.317474991083145142e-01,-1.310253888368606567e-01,9.825858473777770996e-01
2.688354551792144775e-01,-1.017330288887023926e-01,9.577984809875488281e-01
2.109263092279434204e-01,-8.751878887414932251e-02,9.735761880874633789e-01
1.307549774646759033e-01,-1.311347931623458862e-01,9.827038645744323730e-01
1.495833694934844971e-01,-7.716909795999526978e-02,9.857330918312072754e-01
2.151638567447662354e-01,-2.039756998419761658e-02,9.763649106025695801e-01
1.738281100988388062e-01,1.458860095590353012e-02,9.846678972244262695e-01
9.196616709232330322e-02,-5.521640181541442871e-03,9.957469105720520020e-01
1.803686618804931641e-01,4.794188961386680603e-02,9.824300408363342285e-01
6.655827909708023071e-02,2.010149508714675903e-02,9.975800514221191406e-01
4.590400308370590210e-02,2.252858830615878105e-03,9.989433288574218750e-01
-2.065612003207206726e-02,-3.189099580049514771e-02,9.992778897285461426e-01
1.483992859721183777e-02,-1.504151849076151848e-03,9.998886585235595703e-01
7.337677478790283203e-02,3.991439193487167358e-02,9.965051412582397461e-01
5.957501381635665894e-02,2.185679972171783447e-02,9.979844689369201660e-01
9.574543684720993042e-02,1.030225586146116257e-02,9.953526258468627930e-01
8.830124884843826294e-02,1.525096688419580460e-02,9.959770441055297852e-01
9.981673955917358398e-02,2.464252337813377380e-02,9.947006702423095703e-01
1.351269334554672241e-01,5.856643617153167725e-02,9.890959262847900391e-01
3.376927226781845093e-02,-6.042484566569328308e-02,9.976013302803039551e-01
6.992457807064056396e-02,-7.193680107593536377e-02,9.949551224708557129e-01
9.026576578617095947e-02,-3.899906575679779053e-02,9.951538443565368652e-01
1.659176945686340332e-01,8.553553372621536255e-03,9.861026406288146973e-01
1.812802255153656006e-01,8.952416479587554932e-02,9.793482422828674316e-01
1.767314374446868896e-01,3.707103058695793152e-02,9.835607409477233887e-01
1.124110370874404907e-01,-7.651870697736740112e-02,9.907111525535583496e-01
9.093434363603591919e-02,-9.839063882827758789e-02,9.909844398498535156e-01
8.851314336061477661e-02,-9.331216663122177124e-02,9.916946887969970703e-01
-4.558778367936611176e-03,-1.516972780227661133e-01,9.884164333343505859e-01
1.823016405105590820e-01,-1.310520172119140625e-01,9.744697809219360352e-01
1.743523031473159790e-01,-1.041891798377037048e-01,9.791556596755981445e-01
2.144595980644226074e-01,-2.806517668068408966e-02,9.763296246528625488e-01
1.414909958839416504e-01,-2.344969473779201508e-02,9.896617531776428223e-01
1.486776024103164673e-01,2.307096868753433228e-02,9.886166453361511230e-01
8.597224950790405273e-02,-7.331998087465763092e-03,9.962705373764038086e-01
1.135878786444664001e-01,-4.767467733472585678e-03,9.935165047645568848e-01
3.623398393392562866e-02,-8.234273642301559448e-03,9.993094205856323242e-01
-2.841733582317829132e-02,-1.188419107347726822e-02,9.995254874229431152e-01
1.520222891122102737e-02,2.050562947988510132e-01,9.786320328712463379e-01
2.811854332685470581e-02,1.472715437412261963e-01,9.886962771415710449e-01
-2.563810721039772034e-02,1.699898391962051392e-01,9.851122498512268066e-01
4.879496619105339050e-02,1.630091518163681030e-01,9.854171872138977051e-01
5.636752396821975708e-02,7.458941638469696045e-02,9.956199526786804199e-01
4.280532523989677429e-02,4.429564252495765686e-02,9.981009364128112793e-01
6.514640152454376221e-02,3.249801322817802429e-02,9.973464012145996094e-01
7.600019127130508423e-02,-9.931748732924461365e-03,9.970583915710449219e-01
3.643367066979408264e-02,-1.013376284390687943e-02,9.992848038673400879e-01
7.213373482227325439e-02,1.557903271168470383e-02,9.972733259201049805e-01
2.068489938974380493e-01,4.235808923840522766e-02,9.774555563926696777e-01
9.796258807182312012e-02,7.687775045633316040e-02,9.922162294387817383e-01
-1.873674988746643066e-02,7.790017127990722656e-02,9.967851638793945312e-01
1.780483499169349670e-02,1.140917390584945679e-01,9.933106303215026855e-01
6.245808675885200500e-02,6.785336881875991821e-02,9.957383275032043457e-01
2.646311223506927490e-01,1.038313135504722595e-01,9.587435722351074219e-01
1.543842852115631104e-01,2.778392750769853592e-03,9.880070090293884277e-01
-3.020434640347957611e-02,6.085124332457780838e-03,9.995251893997192383e-01
6.960931420326232910e-02,2.356680780649185181e-01,9.693374633789062500e-01
8.354577422142028809e-02,2.296877652406692505e-02,9.962392449378967285e-01
4.397707432508468628e-02,6.937002763152122498e-03,9.990084767341613770e-01
-7.710858434438705444e-02,-1.464823037385940552e-01,9.862034320831298828e-01
2.560092136263847351e-02,-1.906090080738067627e-01,9.813321828842163086e-01
9.733305871486663818e-02,-1.292157918214797974e-01,9.868280291557312012e-01
1.219815462827682495e-01,-2.940050326287746429e-02,9.920968413352966309e-01
1.157454326748847961e-01,4.025189671665430069e-03,9.932707548141479492e-01
9.713098406791687012e-02,-2.125430293381214142e-02,9.950446486473083496e-01
1.279980987310409546e-01,-3.926532808691263199e-03,9.917666912078857422e-01
1.570127755403518677e-01,6.817246973514556885e-02,9.852408766746520996e-01
8.836315572261810303e-02,5.641126260161399841e-02,9.944896697998046875e-01
6.058491393923759460e-02,1.592096127569675446e-02,9.980360865592956543e-01
-3.694408806040883064e-03,-5.509347468614578247e-02,9.984744191169738770e-01
-7.320154458284378052e-02,-3.362859040498733521e-02,9.967500567436218262e-01
1.711088605225086212e-02,-5.130009725689888000e-02,9.985366463661193848e-01
1.260279268026351929e-01,-1.907646507024765015e-01,9.735120534896850586e-01
1.284986734390258789e-01,-2.494242042303085327e-01,9.598309397697448730e-01
1.252821087837219238e-01,-1.748027205467224121e-01,9.766004085540771484e-01
1.291049867868423462e-01,-9.860307723283767700e-02,9.867164492607116699e-01
1.473872810602188110e-01,-4.553706571459770203e-02,9.880299568176269531e-01
2.038272321224212646e-01,-3.055650182068347931e-02,9.785299301147460938e-01
3.581067323684692383e-01,-1.275895722210407257e-02,9.335935115814208984e-01
1.897356659173965454e-01,-1.376311480998992920e-02,9.817387461662292480e-01
3.710168972611427307e-02,1.131540462374687195e-01,9.928845167160034180e-01
-8.933342993259429932e-03,1.808330565690994263e-01,9.834732413291931152e-01
4.438064992427825928e-02,1.374674141407012939e-01,9.895115494728088379e-01
-6.709472090005874634e-02,-1.970648765563964844e-02,9.975519776344299316e-01
-2.230682224035263062e-01,-2.656228607520461082e-03,9.747991561889648438e-01
-2.479367256164550781e-01,-4.252922162413597107e-02,9.678421616554260254e-01
-2.641695439815521240e-01,-7.128321379423141479e-02,9.618384242057800293e-01
-2.649575769901275635e-01,-7.127455621957778931e-02,9.616222977638244629e-01
-2.738392949104309082e-01,-7.775141298770904541e-02,9.586275815963745117e-01
-2.372115850448608398e-01,-5.610814690589904785e-02,9.698363542556762695e-01
-3.022972643375396729e-01,-7.403074949979782104e-02,9.503345489501953125e-01
-2.690438628196716309e-01,-6.998273730278015137e-02,9.605819582939147949e-01
-3.286729156970977783e-01,-8.591607958078384399e-02,9.405277371406555176e-01
-3.133678138256072998e-01,-3.881115466356277466e-02,9.488383531570434570e-01
-2.298905998468399048e-01,3.077127411961555481e-02,9.727299213409423828e-01
1.877903789281845093e-01,1.780360937118530273e-01,9.659388065338134766e-01
1.694964766502380371e-01,1.120550334453582764e-01,9.791397452354431152e-01
1.178204938769340515e-01,1.034687831997871399e-01,9.876297712326049805e-01
1.827249228954315186e-01,8.676050603389739990e-02,9.793285131454467773e-01
1.815626770257949829e-01,8.364763855934143066e-02,9.798153638839721680e-01
1.696740090847015381e-01,8.226674795150756836e-02,9.820605516433715820e-01
1.577180773019790649e-01,8.088345825672149658e-02,9.841660261154174805e-01
1.457442939281463623e-01,7.946159690618515015e-02,9.861260056495666504e-01
1.340417563915252686e-01,7.759155333042144775e-02,9.879332780838012695e-01
1.222908943891525269e-01,7.596281915903091431e-02,9.895829558372497559e-01
1.094863340258598328e-01,7.546140253543853760e-02,9.911196231842041016e-01
9.665025025606155396e-02,7.497899234294891357e-02,9.924902915954589844e-01
8.379381895065307617e-02,7.447753101587295532e-02,9.936959147453308105e-01
7.089500874280929565e-02,7.395546883344650269e-02,9.947384595870971680e-01
6.707748770713806152e-02,7.348892092704772949e-02,9.950376749038696289e-01
6.522092968225479126e-02,7.303844392299652100e-02,9.951942563056945801e-01
6.337115168571472168e-02,7.258939743041992188e-02,9.953466057777404785e-01
6.148975342512130737e-02,7.210272550582885742e-02,9.955000281333923340e-01
5.961737409234046936e-02,7.165433466434478760e-02,9.956462383270263672e-01
5.874201655387878418e-02,7.221984118223190308e-02,9.956574440002441406e-01
5.874586477875709534e-02,7.372064143419265747e-02,9.955471158027648926e-01
5.874960124492645264e-02,7.522499561309814453e-02,9.954344034194946289e-01
6.164372339844703674e-02,7.431425899267196655e-02,9.953277707099914551e-01
6.663975119590759277e-02,7.162086665630340576e-02,9.952032566070556641e-01
6.910280138254165649e-02,6.927577406167984009e-02,9.952013492584228516e-01
6.767725944519042969e-02,6.747023761272430420e-02,9.954233169555664062e-01
6.626104563474655151e-02,6.571044772863388062e-02,9.956363439559936523e-01
6.481343507766723633e-02,6.392111629247665405e-02,9.958480596542358398e-01
6.337120383977890015e-02,6.210481002926826477e-02,9.960557818412780762e-01
6.193843856453895569e-02,6.033408269286155701e-02,9.962548017501831055e-01
6.047509610652923584e-02,5.853471904993057251e-02,9.964519143104553223e-01
5.905338749289512634e-02,5.671094357967376709e-02,9.966425895690917969e-01
5.760345235466957092e-02,5.489509180188179016e-02,9.968291521072387695e-01
5.658017098903656006e-02,5.226030200719833374e-02,9.970293045043945312e-01
5.662198364734649658e-02,4.754633456468582153e-02,9.972629547119140625e-01
5.370756238698959351e-02,4.560707509517669678e-02,9.975146055221557617e-01
5.081678181886672974e-02,4.368343204259872437e-02,9.977523088455200195e-01
4.791473224759101868e-02,4.177394881844520569e-02,9.979774951934814453e-01
4.500053077936172485e-02,3.984439373016357422e-02,9.981920719146728516e-01
4.210918396711349487e-02,3.789661824703216553e-02,9.983940720558166504e-01
4.878494143486022949e-02,3.117958456277847290e-02,9.983226060867309570e-01
5.203957483172416687e-02,2.862917259335517883e-02,9.982345700263977051e-01
5.526231974363327026e-02,2.607459016144275665e-02,9.981313347816467285e-01
5.848745256662368774e-02,2.351693250238895416e-02,9.980111122131347656e-01
5.981318652629852295e-02,1.994869299232959747e-02,9.980102777481079102e-01
6.169842183589935303e-02,1.367618329823017120e-02,9.980010986328125000e-01
6.359816342592239380e-02,7.421688176691532135e-03,9.979479908943176270e-01
3.054947257041931152e-01,6.544443964958190918e-02,9.499420523643493652e-01
3.072418868541717529e-01,5.998541414737701416e-02,9.497389197349548340e-01
3.081529140472412109e-01,5.453307181596755981e-02,9.497726559638977051e-01
3.090849816799163818e-01,4.907599836587905884e-02,9.497672319412231445e-01
3.099678456783294678e-01,4.353112354874610901e-02,9.497500061988830566e-01
3.108595907688140869e-01,3.794353455305099487e-02,9.496980309486389160e-01
3.117599189281463623e-01,3.231500834226608276e-02,9.496112465858459473e-01
3.063377141952514648e-01,2.663720957934856415e-02,9.515501260757446289e-01
3.001345694065093994e-01,2.102828770875930786e-02,9.536650180816650391e-01
2.939355373382568359e-01,1.542355678975582123e-02,9.557007551193237305e-01
2.877538800239562988e-01,9.864423424005508423e-03,9.576535820960998535e-01
2.815915346145629883e-01,4.352058749645948410e-03,9.595245122909545898e-01
2.754219174385070801e-01,-1.152235199697315693e-03,9.613227844238281250e-01
2.701997458934783936e-01,-6.259088870137929916e-03,9.627839922904968262e-01
2.655768394470214844e-01,-1.118955668061971664e-02,9.640248417854309082e-01
2.607818543910980225e-01,-1.570792496204376221e-02,9.652699828147888184e-01
2.557669878005981445e-01,-1.957526057958602905e-02,9.665402770042419434e-01
2.521909177303314209e-01,-2.373360656201839447e-02,9.673863649368286133e-01
2.516666948795318604e-01,-2.841981500387191772e-02,9.673967361450195312e-01
2.510970830917358398e-01,-3.317529708147048950e-02,9.673932194709777832e-01
2.505541741847991943e-01,-3.792326897382736206e-02,9.673594832420349121e-01
2.499476522207260132e-01,-4.266086220741271973e-02,9.673190712928771973e-01
2.493351697921752930e-01,-4.826899990439414978e-02,9.672135710716247559e-01
2.485608011484146118e-01,-5.532838776707649231e-02,9.670348167419433594e-01
2.475128173828125000e-01,-6.211681291460990906e-02,9.668913483619689941e-01
2.460722774267196655e-01,-6.849353760480880737e-02,9.668284058570861816e-01
2.446477264165878296e-01,-7.487613707780838013e-02,9.667167067527770996e-01
2.431554794311523438e-01,-8.130136132240295410e-02,9.665740728378295898e-01
2.416756451129913330e-01,-8.747768402099609375e-02,9.664060473442077637e-01
2.401489466428756714e-01,-9.284384548664093018e-02,9.662858843803405762e-01
2.386527359485626221e-01,-9.824069589376449585e-02,9.661230444908142090e-01
2.371321469545364380e-01,-1.036219373345375061e-01,9.659352302551269531e-01
2.355955392122268677e-01,-1.090301647782325745e-01,9.657158255577087402e-01
2.340428829193115234e-01,-1.144650727510452271e-01,9.654644727706909180e-01
2.319489121437072754e-01,-1.201052814722061157e-01,9.652846455574035645e-01
2.293487042188644409e-01,-1.259070485830307007e-01,9.651666283607482910e-01
2.267346978187561035e-01,-1.317755430936813354e-01,9.650008082389831543e-01
2.241387963294982910e-01,-1.376248151063919067e-01,9.647907614707946777e-01
2.214745730161666870e-01,-1.434908509254455566e-01,9.645513892173767090e-01
2.188292592763900757e-01,-1.493357867002487183e-01,9.642679095268249512e-01
2.161633819341659546e-01,-1.551999598741531372e-01,9.639431238174438477e-01
-1.569291800260543823e-01,-1.344913542270660400e-01,9.784095287322998047e-01
-1.757719963788986206e-01,-1.477133631706237793e-01,9.732856750488281250e-01
-1.902992576360702515e-01,-1.976303458213806152e-01,9.616280198097229004e-01
-2.175865918397903442e-01,-2.918083071708679199e-01,9.313989281654357910e-01
-1.589007973670959473e-01,-2.527863085269927979e-01,9.543844461441040039e-01
1.665031071752309799e-03,-5.950466170907020569e-02,9.982267618179321289e-01
9.385845810174942017e-02,8.613377064466476440e-02,9.918527007102966309e-01
1.262878328561782837e-01,1.388500034809112549e-01,9.822281599044799805e-01
1.501522213220596313e-01,1.648741960525512695e-01,9.748184084892272949e-01
1.523592323064804077e-01,1.586805582046508789e-01,9.755035638809204102e-01
1.452567130327224731e-01,1.322417706251144409e-01,9.805164337158203125e-01
1.342737823724746704e-01,9.903551638126373291e-02,9.859829545021057129e-01
1.210384592413902283e-01,7.006350904703140259e-02,9.901720881462097168e-01
1.022692993283271790e-01,3.357247263193130493e-02,9.941900372505187988e-01
7.840804755687713623e-02,-1.600130274891853333e-02,9.967929124832153320e-01
6.657496094703674316e-02,-5.019877478480339050e-02,9.965178966522216797e-01
6.355857849121093750e-02,-6.222338601946830750e-02,9.960364103317260742e-01
5.948262661695480347e-02,-7.325574010610580444e-02,9.955377578735351562e-01
5.450494587421417236e-02,-6.799034774303436279e-02,9.961960315704345703e-01
3.958814963698387146e-02,-7.000941783189773560e-02,9.967604875564575195e-01
2.103583700954914093e-02,-8.285064995288848877e-02,9.963399171829223633e-01
1.822603167966008186e-03,-1.219440922141075134e-01,9.925353527069091797e-01
-1.761532016098499298e-02,-1.548200845718383789e-01,9.877856969833374023e-01
-8.810611441731452942e-03,-1.902839839458465576e-01,9.816895127296447754e-01
1.402747351676225662e-03,-2.161142230033874512e-01,9.763670563697814941e-01
6.430337205529212952e-03,-2.272359728813171387e-01,9.738184809684753418e-01
2.273022569715976715e-02,-2.550836503505706787e-01,9.666517376899719238e-01
5.634692683815956116e-02,-2.547005712985992432e-01,9.653769135475158691e-01
1.492229253053665161e-01,-2.718414962291717529e-01,9.507021307945251465e-01
1.726280748844146729e-01,-2.857609391212463379e-01,9.426240921020507812e-01
1.777239590883255005e-01,-2.970833778381347656e-01,9.381660223007202148e-01
1.542362868785858154e-01,-3.072971403598785400e-01,9.390311837196350098e-01
1.297522932291030884e-01,-3.125917911529541016e-01,9.409838318824768066e-01
1.174364462494850159e-01,-3.237135410308837891e-01,9.388387799263000488e-01
1.068914234638214111e-01,-3.202984035015106201e-01,9.412667751312255859e-01
9.753701090812683105e-02,-3.102061152458190918e-01,9.456525444984436035e-01
8.857858926057815552e-02,-3.321749269962310791e-01,9.390493631362915039e-01
6.317036598920822144e-02,-3.782099187374114990e-01,9.235619902610778809e-01
2.925986424088478088e-02,-4.214207530021667480e-01,9.063931107521057129e-01
-1.198436133563518524e-02,-4.346643388271331787e-01,9.005127549171447754e-01
-5.589959025382995605e-02,-4.404615759849548340e-01,8.960294723510742188e-01
-9.326121956110000610e-02,-4.208317697048187256e-01,9.023320078849792480e-01
-1.017996221780776978e-01,-3.664063513278961182e-01,9.248692989349365234e-01
-1.125540882349014282e-01,-2.968502640724182129e-01,9.482676386833190918e-01
-6.365956366062164307e-02,-2.247996330261230469e-01,9.723232388496398926e-01
-6.841458380222320557e-02,-2.214274257421493530e-01,9.727740287780761719e-01
-7.161547988653182983e-02,-2.514896690845489502e-01,9.652068614959716797e-01
-6.500446051359176636e-02,-2.491739988327026367e-01,9.662746191024780273e-01
-3.066924400627613068e-02,-1.964489519596099854e-01,9.800342917442321777e-01
-1.391181163489818573e-02,-1.570602953433990479e-01,9.874911308288574219e-01
-3.925460204482078552e-02,-1.477113664150238037e-01,9.882511496543884277e-01
-7.553294301033020020e-02,-1.470263898372650146e-01,9.862444400787353516e-01
-9.930884093046188354e-02,-1.509306132793426514e-01,9.835434556007385254e-01
-1.126926392316818237e-01,-1.473556309938430786e-01,9.826427102088928223e-01
-1.264126449823379517e-01,-1.535601168870925903e-01,9.800199866294860840e-01
-1.494602411985397339e-01,-1.698671877384185791e-01,9.740670323371887207e-01
-1.686016619205474854e-01,-1.796581745147705078e-01,9.691730141639709473e-01
-1.814399957656860352e-01,-1.928374469280242920e-01,9.643096923828125000e-01
-1.970950663089752197e-01,-2.069903761148452759e-01,9.582840800285339355e-01
-2.029154449701309204e-01,-2.274332493543624878e-01,9.524176120758056641e-01
-2.060998231172561646e-01,-2.405881881713867188e-01,9.484935402870178223e-01
-1.657794564962387085e-01,-2.144212275743484497e-01,9.625698924064636230e-01
-8.969047665596008301e-02,-1.289312094449996948e-01,9.875891804695129395e-01
-4.906078428030014038e-02,-7.315602898597717285e-02,9.961130619049072266e-01
-4.111147299408912659e-02,-5.702774226665496826e-02,9.975257515907287598e-01
-5.247791111469268799e-02,-4.409613832831382751e-02,9.976480603218078613e-01
-9.968274086713790894e-02,-6.159932166337966919e-02,9.931106567382812500e-01
-1.492468416690826416e-01,-9.995568543672561646e-02,9.837347865104675293e-01
-1.876450181007385254e-01,-1.195989921689033508e-01,9.749283790588378906e-01
-1.993205845355987549e-01,-1.512663066387176514e-01,9.681888818740844727e-01
-1.830047518014907837e-01,-1.767284423112869263e-01,9.670968651771545410e-01
-1.807300895452499390e-01,-1.900244206190109253e-01,9.650012254714965820e-01
-1.849643290042877197e-01,-1.986851543188095093e-01,9.624512195587158203e-01
-1.742518097162246704e-01,-2.066049426794052124e-01,9.627828001976013184e-01
-1.570855677127838135e-01,-2.160359919071197510e-01,9.636660814285278320e-01
-8.685372769832611084e-02,-1.600233316421508789e-01,9.832847714424133301e-01
8.222561329603195190e-03,-3.890947997570037842e-02,9.992088675498962402e-01
1.473411023616790771e-01,6.475104391574859619e-02,9.869639277458190918e-01
3.374092280864715576e-01,1.265364587306976318e-01,9.328147768974304199e-01
4.772421717643737793e-01,1.631348133087158203e-01,8.634969592094421387e-01
5.724948644638061523e-01,1.625939011573791504e-01,8.036248087882995605e-01
6.077474355697631836e-01,1.752820312976837158e-01,7.745445966720581055e-01
-1.629325188696384430e-02,-1.494223326444625854e-01,9.886392354965209961e-01
-3.155714645981788635e-02,-1.539193838834762573e-01,9.875792860984802246e-01
-2.082484960556030273e-01,-1.501467376947402954e-01,9.664825201034545898e-01
-5.194762349128723145e-01,-4.161507189273834229e-01,7.462995648384094238e-01
-1.734564155340194702e-01,-7.612425684928894043e-01,6.248381137847900391e-01
3.373360726982355118e-03,-8.314804434776306152e-01,5.555437803268432617e-01
1.299487799406051636e-01,-8.527647256851196289e-01,5.058711171150207520e-01
3.146545588970184326e-02,-2.189250290393829346e-02,9.992650747299194336e-01
3.245640546083450317e-02,-3.265124559402465820e-02,9.989396929740905762e-01
2.647927217185497284e-02,-4.542804509401321411e-02,9.986165761947631836e-01
1.988154277205467224e-02,-4.860476031899452209e-02,9.986201524734497070e-01
1.252376381307840347e-02,-4.771958291530609131e-02,9.987822771072387695e-01
3.442097455263137817e-03,-5.725517496466636658e-02,9.983537197113037109e-01
-5.081539507955312729e-03,-6.073495000600814819e-02,9.981409311294555664e-01
-2.832994330674409866e-03,-5.988140031695365906e-02,9.982014298439025879e-01
3.204390406608581543e-03,-5.350849404931068420e-02,9.985621571540832520e-01
4.919646773487329483e-03,-4.636006057262420654e-02,9.989126920700073242e-01
-1.386460149660706520e-03,-4.396830499172210693e-02,9.990319609642028809e-01
-6.597963627427816391e-03,-4.657102748751640320e-02,9.988931417465209961e-01
-1.091868244111537933e-02,-4.720676690340042114e-02,9.988254904747009277e-01
-1.470470335334539413e-02,-4.663768783211708069e-02,9.988035559654235840e-01
-1.847979798913002014e-02,-4.602913558483123779e-02,9.987690448760986328e-01
-1.857765950262546539e-02,-4.208672419190406799e-02,9.989412426948547363e-01
-2.039321325719356537e-02,-3.873580321669578552e-02,9.990414381027221680e-01
-3.068414144217967987e-02,-3.962348774075508118e-02,9.987435340881347656e-01
-4.264778271317481995e-02,-3.767687082290649414e-02,9.983794689178466797e-01
-5.089407786726951599e-02,-4.309753701090812683e-02,9.977737665176391602e-01
-5.165709555149078369e-02,-3.788408264517784119e-02,9.979460239410400391e-01
-7.007755339145660400e-02,-2.645223215222358704e-02,9.971908330917358398e-01
-8.757923543453216553e-02,-2.304716780781745911e-02,9.958909749984741211e-01
-8.894842118024826050e-02,-2.545981295406818390e-02,9.957107901573181152e-01
-8.686484396457672119e-02,-2.763342298567295074e-02,9.958367347717285156e-01
-7.144571095705032349e-02,-3.524295985698699951e-02,9.968217015266418457e-01
-4.777797684073448181e-02,-4.657811298966407776e-02,9.977715015411376953e-01
-3.162993490695953369e-02,-5.750445276498794556e-02,9.978440403938293457e-01
-2.773229405283927917e-02,-6.782154738903045654e-02,9.973120093345642090e-01
-2.669771574437618256e-02,-7.034239172935485840e-02,9.971655607223510742e-01
-3.297246247529983521e-02,-7.330019026994705200e-02,9.967647790908813477e-01
-3.758602589368820190e-02,-7.606977224349975586e-02,9.963937401771545410e-01
-4.196784645318984985e-02,-8.364484459161758423e-02,9.956114292144775391e-01
-5.263137072324752808e-02,-8.922187983989715576e-02,9.946201443672180176e-01
-7.910021394491195679e-02,-1.077495440840721130e-01,9.910262823104858398e-01
-1.106718406081199646e-01,-1.264207959175109863e-01,9.857836961746215820e-01
-1.567762494087219238e-01,-1.390522122383117676e-01,9.777963757514953613e-01
-1.920198053121566772e-01,-1.511918157339096069e-01,9.696748852729797363e-01
-1.969030797481536865e-01,-1.675472855567932129e-01,9.660005569458007812e-01
-2.066873908042907715e-01,-1.864048838615417480e-01,9.604860544204711914e-01
-2.140570580959320068e-01,-2.073802351951599121e-01,9.545538425445556641e-01
-2.020220756530761719e-01,-2.301974445581436157e-01,9.519433379173278809e-01
-1.639488190412521362e-01,-2.315288782119750977e-01,9.589135050773620605e-01
-1.151039302349090576e-01,-2.132662385702133179e-01,9.701899290084838867e-01
-6.118518114089965820e-02,-1.780762672424316406e-01,9.821125864982604980e-01
-2.454149350523948669e-02,-1.559997797012329102e-01,9.874520897865295410e-01
-1.847942359745502472e-02,-1.470426470041275024e-01,9.889574646949768066e-01
-3.164191171526908875e-02,-1.481554508209228516e-01,9.884576201438903809e-01
-4.919409006834030151e-02,-1.603504717350006104e-01,9.858334660530090332e-01
-8.263193070888519287e-02,-2.038742154836654663e-01,9.755035638809204102e-01
-1.262163817882537842e-01,-2.610687315464019775e-01,9.570331573486328125e-01
