nx,ny,nz
9.610859304666519165e-02,4.218857288360595703e-01,9.015406370162963867e-01
1.024859547615051270e-01,4.320563375949859619e-01,8.960044384002685547e-01
1.130498945713043213e-01,4.859021008014678955e-01,8.666710853576660156e-01
1.158351451158523560e-01,4.872067570686340332e-01,8.655701875686645508e-01
1.215071454644203186e-01,4.841640591621398926e-01,8.664994239807128906e-01
1.248467415571212769e-01,4.816866815090179443e-01,8.674048185348510742e-01
1.280600130558013916e-01,4.616116583347320557e-01,8.777899742126464844e-01
1.304410398006439209e-01,3.844773173332214355e-01,9.138721227645874023e-01
1.447142064571380615e-01,3.207150697708129883e-01,9.360553026199340820e-01
2.031873315572738647e-01,2.836713492870330811e-01,9.371474981307983398e-01
2.180298417806625366e-01,2.215933203697204590e-01,9.504522681236267090e-01
2.567241787910461426e-01,1.968738436698913574e-01,9.462205171585083008e-01
2.743311524391174316e-01,1.577809602022171021e-01,9.486030340194702148e-01
3.174704909324645996e-01,1.321116387844085693e-01,9.390203356742858887e-01
3.871887624263763428e-01,9.335785359144210815e-02,9.172617197036743164e-01
4.202930331230163574e-01,5.853304639458656311e-02,9.054985046386718750e-01
2.868711352348327637e-01,8.136055618524551392e-02,9.545080065727233887e-01
2.340009808540344238e-01,8.025855571031570435e-02,9.689179062843322754e-01
2.515401840209960938e-01,2.037061192095279694e-02,9.676325321197509766e-01
3.956555724143981934e-01,-1.181901767849922180e-01,9.107621312141418457e-01
4.573037922382354736e-01,8.235339820384979248e-02,8.854892849922180176e-01
4.188973307609558105e-01,1.928533613681793213e-01,8.873175978660583496e-01
3.696658313274383545e-01,2.151481062173843384e-01,9.039128422737121582e-01
2.947373986244201660e-01,2.331663817167282104e-01,9.266948699951171875e-01
2.436591237783432007e-01,2.368938326835632324e-01,9.404847025871276855e-01
1.309549212455749512e-01,1.981886476278305054e-01,9.713763594627380371e-01
2.517132461071014404e-02,2.139284312725067139e-01,9.765249490737915039e-01
-7.223963737487792969e-02,1.968183070421218872e-01,9.777750372886657715e-01
-1.542055606842041016e-01,1.411494761705398560e-01,9.779046177864074707e-01
-2.081959098577499390e-01,6.133919954299926758e-02,9.761618375778198242e-01
-2.546471655368804932e-01,-2.072731498628854752e-03,9.670318365097045898e-01
-3.455186486244201660e-01,-5.609904602169990540e-02,9.367335438728332520e-01
-4.211494922637939453e-01,-6.451642513275146484e-02,9.046937823295593262e-01
-4.750550985336303711e-01,-6.018241494894027710e-02,8.778955936431884766e-01
-4.680031239986419678e-01,-5.985811352729797363e-02,8.816972970962524414e-01
-4.453079700469970703e-01,-7.240692526102066040e-02,8.924449086189270020e-01
-3.933759629726409912e-01,-9.808126091957092285e-02,9.141309857368469238e-01
-2.992572486400604248e-01,-1.323520690202713013e-01,9.449487328529357910e-01
-2.025202363729476929e-01,-1.481124162673950195e-01,9.680125713348388672e-01
-1.075964942574501038e-01,-1.540590524673461914e-01,9.821857213973999023e-01
-5.767936259508132935e-02,-1.504623591899871826e-01,9.869316816329956055e-01
-8.289622664451599121e-01,1.698967069387435913e-01,5.328758955001831055e-01
-8.378395438194274902e-01,1.625437140464782715e-01,5.211567878723144531e-01
-8.443390727043151855e-01,1.162021607160568237e-01,5.230568647384643555e-01
-8.481243848800659180e-01,8.209086209535598755e-02,5.233986377716064453e-01
-7.978913187980651855e-01,7.899490743875503540e-02,5.976027846336364746e-01
-7.606019973754882812e-01,9.467249363660812378e-02,6.422785520553588867e-01
-7.297297120094299316e-01,1.489749699831008911e-01,6.673087477684020996e-01
-6.879717707633972168e-01,2.039072066545486450e-01,6.965032219886779785e-01
-6.649218201637268066e-01,2.751117050647735596e-01,6.944007873535156250e-01
-6.329647302627563477e-01,3.459282219409942627e-01,6.925960779190063477e-01
-5.913078784942626953e-01,4.175783395767211914e-01,6.899154186248779297e-01
-5.574799776077270508e-01,4.498189985752105713e-01,6.977670788764953613e-01
-5.679893493652343750e-01,4.316158592700958252e-01,7.007822394371032715e-01
-5.480206012725830078e-01,4.380173087120056152e-01,7.126107811927795410e-01
-5.092951059341430664e-01,4.424068033695220947e-01,7.381698489189147949e-01
-4.696941375732421875e-01,4.151050746440887451e-01,7.791503667831420898e-01
-4.282238185405731201e-01,3.799781203269958496e-01,8.199030160903930664e-01
-3.943649828433990479e-01,3.239934146404266357e-01,8.599445223808288574e-01
-3.894337713718414307e-01,2.569828331470489502e-01,8.844779133796691895e-01
-3.843047618865966797e-01,1.813232451677322388e-01,9.052246809005737305e-01
-3.587236106395721436e-01,1.021140813827514648e-01,9.278416633605957031e-01
-3.399024903774261475e-01,2.280330657958984375e-02,9.401841759681701660e-01
-3.231270015239715576e-01,-2.321150340139865875e-02,9.460708498954772949e-01
-3.270106315612792969e-01,-4.214126989245414734e-02,9.440806508064270020e-01
-3.332700729370117188e-01,-5.940131098031997681e-02,9.409583806991577148e-01
-3.471221327781677246e-01,-6.113861873745918274e-02,9.358248710632324219e-01
-3.581430315971374512e-01,-4.329962283372879028e-02,9.326621890068054199e-01
-3.685486316680908203e-01,-2.303806878626346588e-02,9.293230175971984863e-01
-3.796817958354949951e-01,-1.300927344709634781e-02,9.250256419181823730e-01
-3.938208222389221191e-01,-5.613652057945728302e-03,9.191700816154479980e-01
-4.079596996307373047e-01,-3.050656989216804504e-03,9.129948616027832031e-01
-4.236407577991485596e-01,-2.065987512469291687e-02,9.055946469306945801e-01
-4.388503730297088623e-01,-3.768404945731163025e-02,8.977695107460021973e-01
-4.467542171478271484e-01,-5.267556384205818176e-02,8.931046724319458008e-01
-4.294644892215728760e-01,-6.392930448055267334e-02,9.008180499076843262e-01
-4.238786995410919189e-01,-1.011368036270141602e-01,9.000545740127563477e-01
-4.102860689163208008e-01,-1.190588548779487610e-01,9.041517376899719238e-01
-4.192218184471130371e-01,-1.271404922008514404e-01,8.989374041557312012e-01
-4.275079071521759033e-01,-1.542012244462966919e-01,8.907631039619445801e-01
-4.073240458965301514e-01,-1.639118790626525879e-01,8.984541893005371094e-01
-4.162835776805877686e-01,-1.503426134586334229e-01,8.967189788818359375e-01
-4.332853853702545166e-01,-1.138465479016304016e-01,8.940373659133911133e-01
-4.435282647609710693e-01,-7.797516137361526489e-02,8.928620219230651855e-01
-4.553999900817871094e-01,-4.492725431919097900e-02,8.891526460647583008e-01
-4.714333415031433105e-01,-1.598256267607212067e-02,8.817569017410278320e-01
-4.799290299415588379e-01,2.709327638149261475e-02,8.768888115882873535e-01
-4.792481660842895508e-01,3.941388428211212158e-02,8.767939209938049316e-01
-4.643948972225189209e-01,1.742080599069595337e-02,8.854568004608154297e-01
-4.457874596118927002e-01,-8.711050264537334442e-03,8.950964212417602539e-01
-4.295624792575836182e-01,-3.553431108593940735e-02,9.023377895355224609e-01
-4.177927970886230469e-01,-5.904534831643104553e-02,9.066215753555297852e-01
-4.067580401897430420e-01,-8.043912798166275024e-02,9.099875092506408691e-01
-4.066091775894165039e-01,-7.549946755170822144e-02,9.104772210121154785e-01
-4.066920876502990723e-01,-7.055316120386123657e-02,9.108369350433349609e-01
-3.985198140144348145e-01,-7.057540118694305420e-02,9.144402146339416504e-01
-3.761625587940216064e-01,-7.884124666452407837e-02,9.231933355331420898e-01
-3.423123359680175781e-01,-9.284853190183639526e-02,9.349874854087829590e-01
-3.995912373065948486e-01,-6.178886294364929199e-01,6.771562099456787109e-01
-4.364358484745025635e-01,-5.864159464836120605e-01,6.823782324790954590e-01
-4.936686456203460693e-01,-5.443161129951477051e-01,6.782412528991699219e-01
-5.062776803970336914e-01,-5.331624746322631836e-01,6.778057217597961426e-01
-4.695962667465209961e-01,-5.586725473403930664e-01,6.836404204368591309e-01
-4.055941700935363770e-01,-5.647184252738952637e-01,7.187395095825195312e-01
-3.416471183300018311e-01,-5.709645748138427734e-01,7.465096712112426758e-01
-2.805764377117156982e-01,-5.495310425758361816e-01,7.869513630867004395e-01
-1.995740532875061035e-01,-4.595158100128173828e-01,8.654568195343017578e-01
-1.684015989303588867e-01,-4.100555181503295898e-01,8.963790535926818848e-01
-1.026343554258346558e-01,-4.218687415122985840e-01,9.008290171623229980e-01
-3.679763153195381165e-02,-4.193349182605743408e-01,9.070854783058166504e-01
-3.389647603034973145e-02,-4.383121430873870850e-01,8.981833457946777344e-01
-4.906131327152252197e-02,-4.713092148303985596e-01,8.806024193763732910e-01
-6.626440212130546570e-03,-4.397453069686889648e-01,8.980979919433593750e-01
-2.936773002147674561e-02,-4.059002995491027832e-01,9.134454727172851562e-01
-2.335299737751483917e-02,-3.315967023372650146e-01,9.431321024894714355e-01
-4.980958625674247742e-02,-2.538913190364837646e-01,9.659494757652282715e-01
-1.195681095123291016e-01,-2.058756053447723389e-01,9.712460041046142578e-01
-1.155968531966209412e-01,-2.753919064998626709e-01,9.543566703796386719e-01
-8.861421048641204834e-02,-3.607008159160614014e-01,9.284623861312866211e-01
-7.433806080371141434e-03,-3.935485184192657471e-01,9.192737340927124023e-01
9.298817068338394165e-02,-4.123832583427429199e-01,9.062522649765014648e-01
1.982488036155700684e-01,-4.254429042339324951e-01,8.830038309097290039e-01
3.405219912528991699e-01,-4.029433429241180420e-01,8.495183587074279785e-01
4.816286563873291016e-01,-3.599134981632232666e-01,7.990595102310180664e-01
5.453965067863464355e-01,-3.536660075187683105e-01,7.599099278450012207e-01
5.884369611740112305e-01,-3.622348606586456299e-01,7.228608727455139160e-01
6.197777986526489258e-01,-3.669025301933288574e-01,6.937275528907775879e-01
6.263351440429687500e-01,-3.681441247463226318e-01,6.871493458747863770e-01
6.222307085990905762e-01,-3.759401440620422363e-01,6.866570711135864258e-01
5.993470549583435059e-01,-3.970955014228820801e-01,6.950526833534240723e-01
5.833247900009155273e-01,-3.905726671218872070e-01,7.121692895889282227e-01
5.800262689590454102e-01,-3.765136897563934326e-01,7.223620414733886719e-01
5.760866403579711914e-01,-3.595732748508453369e-01,7.340512275695800781e-01
4.849644005298614502e-01,-3.898584544658660889e-01,7.828280925750732422e-01
3.791259527206420898e-01,-4.565281867980957031e-01,8.048885464668273926e-01
2.652993798255920410e-01,-5.185385942459106445e-01,8.128554821014404297e-01
5.876873731613159180e-01,-3.874966204166412354e-01,7.102604508399963379e-01
5.990895628929138184e-01,-4.120084345340728760e-01,6.865425705909729004e-01
5.988312959671020508e-01,-4.479553699493408203e-01,6.638802289962768555e-01
5.466009974479675293e-01,-5.159087181091308594e-01,6.595949530601501465e-01
5.061105489730834961e-01,-5.586580038070678711e-01,6.570793390274047852e-01
4.800983965396881104e-01,-5.894919037818908691e-01,6.496189236640930176e-01
4.597968459129333496e-01,-6.181145906448364258e-01,6.375902295112609863e-01
4.892558753490447998e-01,-6.136924624443054199e-01,6.196856498718261719e-01
5.182173848152160645e-01,-6.084842681884765625e-01,6.009971499443054199e-01
5.354372859001159668e-01,-5.984703302383422852e-01,5.959364175796508789e-01
5.487401485443115234e-01,-5.894169211387634277e-01,5.928507447242736816e-01
5.497998595237731934e-01,-5.841903686523437500e-01,5.970274209976196289e-01
5.436984896659851074e-01,-5.827245712280273438e-01,6.040067672729492188e-01
5.374990701675415039e-01,-5.812063217163085938e-01,6.109779477119445801e-01
5.312023758888244629e-01,-5.796350240707397461e-01,6.179379224777221680e-01
5.248649120330810547e-01,-5.780130624771118164e-01,6.248340606689453125e-01
5.192541480064392090e-01,-5.779063701629638672e-01,6.296025514602661133e-01
5.046600103378295898e-01,-5.813812017440795898e-01,6.382116675376892090e-01
4.579150676727294922e-01,-5.923330187797546387e-01,6.629142761230468750e-01
4.020666778087615967e-01,-6.020272970199584961e-01,6.898590326309204102e-01
3.362987637519836426e-01,-6.095113754272460938e-01,7.179129123687744141e-01
2.759180963039398193e-01,-6.045162081718444824e-01,7.472812533378601074e-01
2.485606223344802856e-01,-5.978757739067077637e-01,7.620775103569030762e-01
2.193612456321716309e-01,-5.921711921691894531e-01,7.753797769546508789e-01
2.406275272369384766e-01,-5.688999295234680176e-01,7.864167690277099609e-01
2.619139850139617920e-01,-5.479410290718078613e-01,7.944568395614624023e-01
3.086099922657012939e-01,-5.001797080039978027e-01,8.090612888336181641e-01
3.527046740055084229e-01,-4.607591629028320312e-01,8.144325613975524902e-01
3.862892091274261475e-01,-4.317936301231384277e-01,8.150674700736999512e-01
4.166754186153411865e-01,-4.032560586929321289e-01,8.147184252738952637e-01
4.199283123016357422e-01,-3.715425431728363037e-01,8.280195593833923340e-01
4.116611778736114502e-01,-3.396759331226348877e-01,8.456685543060302734e-01
3.930754661560058594e-01,-3.090860247611999512e-01,8.660008907318115234e-01
3.680635392665863037e-01,-2.800111770629882812e-01,8.866357207298278809e-01
3.420749306678771973e-01,-2.668723762035369873e-01,9.009793996810913086e-01
3.161928355693817139e-01,-2.714759409427642822e-01,9.090231060981750488e-01
3.057857155799865723e-01,-2.784618437290191650e-01,9.104691743850708008e-01
3.030707240104675293e-01,-2.792790234088897705e-01,9.111264348030090332e-01
2.943365871906280518e-01,-2.852317392826080322e-01,9.121451377868652344e-01
2.915602922439575195e-01,-2.903753817081451416e-01,9.114136099815368652e-01
2.866483330726623535e-01,-3.071739375591278076e-01,9.074562788009643555e-01
2.816850244998931885e-01,-3.239550590515136719e-01,9.031648039817810059e-01
2.709766328334808350e-01,-3.354345858097076416e-01,9.022501707077026367e-01
2.539673447608947754e-01,-3.249444961547851562e-01,9.109948873519897461e-01
2.394475489854812622e-01,-2.952169477939605713e-01,9.249387979507446289e-01
2.083662152290344238e-01,-2.590318620204925537e-01,9.431256651878356934e-01
1.746476441621780396e-01,-2.117121964693069458e-01,9.616007804870605469e-01
1.328404247760772705e-01,-1.695681661367416382e-01,9.765244126319885254e-01
9.641215205192565918e-02,-1.367404460906982422e-01,9.859039783477783203e-01
6.448183953762054443e-02,-1.144458875060081482e-01,9.913346171379089355e-01
4.400900006294250488e-02,-1.191256865859031677e-01,9.919033050537109375e-01
4.836662858724594116e-02,-1.457854211330413818e-01,9.881332516670227051e-01
5.188845470547676086e-02,-1.808773279190063477e-01,9.821358919143676758e-01
6.595917046070098877e-02,-1.880862563848495483e-01,9.799352288246154785e-01
7.653237879276275635e-02,-1.940458714962005615e-01,9.780026078224182129e-01
5.973910912871360779e-02,-1.716178804636001587e-01,9.833505749702453613e-01
4.174343124032020569e-02,-1.441931575536727905e-01,9.886686801910400391e-01
1.436006464064121246e-02,-1.020463109016418457e-01,9.946760535240173340e-01
-1.177458930760622025e-02,-7.652654498815536499e-02,9.969980120658874512e-01
-3.494927659630775452e-02,-7.207129895687103271e-02,9.967870116233825684e-01
-3.882787749171257019e-02,-7.337538152933120728e-02,9.965482950210571289e-01
-4.070842638611793518e-02,-7.299734652042388916e-02,9.965009689331054688e-01
-4.175226762890815735e-02,-7.173259556293487549e-02,9.965496063232421875e-01
-4.283092543482780457e-02,-7.047034054994583130e-02,9.965938329696655273e-01
-4.721641167998313904e-02,-6.894852221012115479e-02,9.965022206306457520e-01
-6.559795886278152466e-02,-6.683728098869323730e-02,9.956052303314208984e-01
-7.190158963203430176e-02,-7.231871783733367920e-02,9.947864413261413574e-01
-8.752084523439407349e-02,-7.381212711334228516e-02,9.934242367744445801e-01
-1.129207685589790344e-01,-5.897308886051177979e-02,9.918524026870727539e-01
-1.131195649504661560e-01,-6.174850836396217346e-02,9.916607141494750977e-01
-1.133184358477592468e-01,-6.453673541545867920e-02,9.914605021476745605e-01
-1.135529503226280212e-01,-6.730189919471740723e-02,9.912497997283935547e-01
-1.093605160713195801e-01,-9.202131628990173340e-02,9.897335171699523926e-01
-1.188809275627136230e-01,-8.875444531440734863e-02,9.889337420463562012e-01
-1.369771063327789307e-01,-8.262081444263458252e-02,9.871226549148559570e-01
-1.595530807971954346e-01,-7.493173331022262573e-02,9.843414425849914551e-01
-1.709022969007492065e-01,-8.342354744672775269e-02,9.817498326301574707e-01
-1.788183599710464478e-01,-9.661667048931121826e-02,9.791267514228820801e-01
-1.699537336826324463e-01,-1.361860185861587524e-01,9.759964942932128906e-01
-1.589308977127075195e-01,-1.606285721063613892e-01,9.741352200508117676e-01
-1.605100184679031372e-01,-1.841763854026794434e-01,9.696987867355346680e-01
-1.589290946722030640e-01,-1.956097185611724854e-01,9.677181839942932129e-01
-1.574274897575378418e-01,-1.983744055032730103e-01,9.674007892608642578e-01
-1.689540147781372070e-01,-2.070989906787872314e-01,9.636204838752746582e-01
-1.732465922832489014e-01,-2.156365215778350830e-01,9.609820842742919922e-01
-1.749677211046218872e-01,-2.048427611589431763e-01,9.630295038223266602e-01
-1.936037987470626831e-01,-1.737125664949417114e-01,9.655783772468566895e-01
-2.010796964168548584e-01,-1.454862505197525024e-01,9.687108397483825684e-01
-1.920718699693679810e-01,-1.365875303745269775e-01,9.718292951583862305e-01
-1.957865655422210693e-01,-1.388572603464126587e-01,9.707658290863037109e-01
-1.995121538639068604e-01,-1.410520374774932861e-01,9.696902036666870117e-01
-2.004208862781524658e-01,-1.401246786117553711e-01,9.696372747421264648e-01
-1.943066865205764771e-01,-1.355281621217727661e-01,9.715333580970764160e-01
-1.752206087112426758e-01,-1.482696831226348877e-01,9.733005166053771973e-01
-1.614146679639816284e-01,-1.382301896810531616e-01,9.771578907966613770e-01
-1.479282677173614502e-01,-1.294636279344558716e-01,9.804878830909729004e-01
-1.441101133823394775e-01,-1.318756043910980225e-01,9.807349443435668945e-01
-1.436308920383453369e-01,-1.344895213842391968e-01,9.804503321647644043e-01
-1.351370215415954590e-01,-1.245186999440193176e-01,9.829714894294738770e-01
-1.208344399929046631e-01,-1.245512664318084717e-01,9.848279356956481934e-01
-1.103227436542510986e-01,-1.270829886198043823e-01,9.857376813888549805e-01
-1.083652675151824951e-01,-1.298403739929199219e-01,9.855954647064208984e-01
-1.130330041050910950e-01,-9.997873753309249878e-02,9.885483384132385254e-01
-1.096729040145874023e-01,-6.671635061502456665e-02,9.917261004447937012e-01
-1.160617321729660034e-01,-5.505879595875740051e-02,9.917147755622863770e-01
-1.126068904995918274e-01,-5.198734998703002930e-02,9.922786951065063477e-01
-1.072770282626152039e-01,-4.744709655642509460e-02,9.930962920188903809e-01
-1.004027649760246277e-01,-4.504650458693504333e-02,9.939265847206115723e-01
-9.313756227493286133e-02,-3.529730439186096191e-02,9.950273633003234863e-01
-1.043903529644012451e-01,-2.378969825804233551e-02,9.942518472671508789e-01
-1.035238727927207947e-01,-2.447239309549331665e-02,9.943257570266723633e-01
-1.002441495656967163e-01,-2.759154886007308960e-02,9.945802092552185059e-01
-8.580583333969116211e-02,-3.719333931803703308e-02,9.956173896789550781e-01
-6.108492985367774963e-02,-5.853049829602241516e-02,9.964149594306945801e-01
-5.280730500817298889e-02,-5.543839558959007263e-02,9.970646500587463379e-01
-5.383774638175964355e-02,-4.826774448156356812e-02,9.973824024200439453e-01
-6.767865270376205444e-02,-3.839219361543655396e-02,9.969682693481445312e-01
-8.623655140399932861e-02,-2.529808133840560913e-02,9.959535002708435059e-01
-1.184456050395965576e-01,-2.593762800097465515e-02,9.926217198371887207e-01
-1.403867155313491821e-01,-3.364523127675056458e-02,9.895249009132385254e-01
-1.359408348798751831e-01,-3.754928335547447205e-02,9.900050759315490723e-01
-1.314468383789062500e-01,-4.141330346465110779e-02,9.904577732086181641e-01
-1.196051985025405884e-01,-3.221013024449348450e-02,9.922989010810852051e-01
-9.474982321262359619e-02,-1.976283267140388489e-02,9.953049421310424805e-01
-5.954027920961380005e-02,-4.130784794688224792e-02,9.973708987236022949e-01
-4.926749318838119507e-02,-5.905015394091606140e-02,9.970384836196899414e-01
-4.321536421775817871e-02,-7.606516778469085693e-02,9.961659908294677734e-01
-3.720212355256080627e-02,-9.289371967315673828e-02,9.949808120727539062e-01
-3.218588978052139282e-02,-1.021372377872467041e-01,9.942494630813598633e-01
-1.874507963657379150e-02,-1.093035042285919189e-01,9.938316345214843750e-01
6.484759505838155746e-03,-8.397017419338226318e-02,9.964471459388732910e-01
8.773937821388244629e-03,-6.837111711502075195e-02,9.976213574409484863e-01
9.198104962706565857e-03,-4.380737990140914917e-02,9.989976286888122559e-01
2.530436776578426361e-02,-2.421600557863712311e-02,9.993864297866821289e-01
3.850536420941352844e-02,-3.719398751854896545e-02,9.985659122467041016e-01
4.433209076523780823e-02,-4.370233044028282166e-02,9.980604648590087891e-01
4.563201963901519775e-02,-4.423766210675239563e-02,9.979783892631530762e-01
4.628179594874382019e-02,-4.405654966831207275e-02,9.979563951492309570e-01
4.664561152458190918e-02,-4.365657269954681396e-02,9.979570508003234863e-01
4.700938984751701355e-02,-4.325660690665245056e-02,9.979573488235473633e-01
4.740783572196960449e-02,-4.285801202058792114e-02,9.979557394981384277e-01
4.849883541464805603e-02,-3.702314943075180054e-02,9.981368184089660645e-01
5.379680544137954712e-02,-2.311671152710914612e-02,9.982842803001403809e-01
5.787833780050277710e-02,-2.569620124995708466e-02,9.979928731918334961e-01
5.879697203636169434e-02,-2.470363862812519073e-02,9.979642629623413086e-01
5.707995966076850891e-02,-2.315119840204715729e-02,9.981012344360351562e-01
5.540531501173973083e-02,-2.157476730644702911e-02,9.982308745384216309e-01
5.253900587558746338e-02,-2.068529091775417328e-02,9.984046220779418945e-01
5.094744265079498291e-02,-1.965791545808315277e-02,9.985079169273376465e-01
5.135914310812950134e-02,-1.830413192510604858e-02,9.985124468803405762e-01
5.078496783971786499e-02,-1.634290628135204315e-02,9.985758662223815918e-01
4.745131731033325195e-02,-1.402669399976730347e-02,9.987750649452209473e-01
4.254151135683059692e-02,-1.168404985219240189e-02,9.990264177322387695e-01
4.115937650203704834e-02,-1.053436379879713058e-02,9.990969896316528320e-01
3.988321870565414429e-02,-9.390873834490776062e-03,9.991601705551147461e-01
3.861143440008163452e-02,-8.220292627811431885e-03,9.992204904556274414e-01
3.734648227691650391e-02,-7.087073288857936859e-03,9.992772340774536133e-01
3.605305776000022888e-02,-5.926747806370258331e-03,9.993323087692260742e-01
3.460709005594253540e-02,-4.930282011628150940e-03,9.993887543678283691e-01
3.107768855988979340e-02,-5.899225361645221710e-03,9.994995594024658203e-01
2.753298170864582062e-02,-6.895079277455806732e-03,9.995970726013183594e-01
2.400392666459083557e-02,-7.854400202631950378e-03,9.996809959411621094e-01
2.049216814339160919e-02,-8.840682916343212128e-03,9.997509121894836426e-01
1.693315990269184113e-02,-9.821546263992786407e-03,9.998083710670471191e-01
9.567341767251491547e-03,-1.003404241055250168e-02,9.999038577079772949e-01
8.174434769898653030e-04,-1.000982988625764847e-02,9.999495744705200195e-01
-1.899888971820473671e-03,-1.042621862143278122e-02,9.999438524246215820e-01
-3.079197136685252190e-03,-1.103249937295913696e-02,9.999343752861022949e-01
-4.231512080878019333e-03,-1.164053287357091904e-02,9.999232888221740723e-01
-5.419021006673574448e-03,-1.225102413445711136e-02,9.999102354049682617e-01
-6.579386536031961441e-03,-1.286324486136436462e-02,9.998956322669982910e-01
-7.775156293064355850e-03,-1.347797643393278122e-02,9.998788833618164062e-01
-8.943634107708930969e-03,-1.409441698342561722e-02,9.998607039451599121e-01
-1.011614222079515457e-02,-1.471296697854995728e-02,9.998406171798706055e-01
-1.094068121165037155e-02,-1.497887261211872101e-02,9.998279809951782227e-01
-1.008393708616495132e-02,-1.464906800538301468e-02,9.998418092727661133e-01
-1.026617363095283508e-02,-1.392261963337659836e-02,9.998503327369689941e-01
-1.200393680483102798e-02,-1.381939463317394257e-02,9.998324513435363770e-01
-1.298710983246564865e-02,-1.386440545320510864e-02,9.998194575309753418e-01
-1.397222001105546951e-02,-1.390949357300996780e-02,9.998056292533874512e-01
-1.495926640927791595e-02,-1.395465619862079620e-02,9.997907280921936035e-01
-1.594825275242328644e-02,-1.399989519268274307e-02,9.997748136520385742e-01
-1.693865843117237091e-02,-1.401331834495067596e-02,9.997583031654357910e-01
-1.793150231242179871e-02,-1.405867747962474823e-02,9.997403621673583984e-01
-1.892629638314247131e-02,-1.410411018878221512e-02,9.997213482856750488e-01
-1.992304250597953796e-02,-1.414961926639080048e-02,9.997013211250305176e-01
-2.088951878249645233e-02,-1.419476699084043503e-02,9.996810555458068848e-01
-2.188943140208721161e-02,-1.420837454497814178e-02,9.996594786643981934e-01
-2.289195358753204346e-02,-1.425407733768224716e-02,9.996362924575805664e-01
-2.386402525007724762e-02,-1.429941318929195404e-02,9.996128678321838379e-01
-2.487041428685188293e-02,-1.434526778757572174e-02,9.995877742767333984e-01
-2.584623731672763824e-02,-1.439075358211994171e-02,9.995623230934143066e-01
-2.682306803762912750e-02,-1.440409850329160690e-02,9.995363950729370117e-01
-2.783520892262458801e-02,-1.445014588534832001e-02,9.995080828666687012e-01
-2.881660871207714081e-02,-1.449582073837518692e-02,9.994796514511108398e-01
-2.979986183345317841e-02,-1.454156823456287384e-02,9.994500875473022461e-01
-3.078497759997844696e-02,-1.458739209920167923e-02,9.994196295738220215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
